,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
737,flat,nsubj,nummod->flat,4,0.5997001499250375,667,0.16396384437446687
350,appos,root,nummod->appos,4,2.0618556701030926,194,0.04768963389602185
715,advcl,advcl,advmod->advcl,4,1.3377926421404682,299,0.07350103368510584
785,conj,appos,flat->conj,4,0.6389776357827476,626,0.15388510731396743
1035,parataxis,nsubj,acl:relcl->parataxis,4,1.2539184952978055,319,0.07841749078778851
1016,advcl,parataxis,nsubj->advcl,4,1.3793103448275863,290,0.07128862798889864
362,obl,conj,nummod->obl,4,0.088948187680676,4497,1.1054653795381972
1129,csubj,parataxis,ccomp->csubj,4,14.285714285714285,28,0.00688303994375573
1104,nmod,advcl,xcomp->nmod,4,0.8528784648187633,469,0.1152909190579085
27,conj,nsubj,nmod->conj,4,0.2597402597402597,1540,0.3785671969065652
434,amod,obj,conj->amod,4,0.10911074740861974,3666,0.9011865869217324
1261,orphan,advcl,nmod->orphan,3,33.33333333333333,9,0.0022124056962071993
198,obj,conj,nmod->obj,3,0.09759271307742355,3074,0.7556594566823256
372,conj,acl,ccomp->conj,3,0.7653061224489796,392,0.09636255921258023
1058,acl,parataxis,acl:relcl->acl,3,5.084745762711865,59,0.01450354845291386
1132,parataxis,nsubj:cop,appos->parataxis,3,3.0303030303030303,99,0.02433646265827919
87,obl,root,flat->obl,3,0.01570927370791224,19097,4.694479064496543
612,acl,root,csubj:cop->acl,3,0.9708737864077669,309,0.07595926223644717
613,acl,root,conj->acl,3,0.9708737864077669,309,0.07595926223644717
1218,amod,parataxis,nmod->amod,3,1.3215859030837005,227,0.055801788115448246
195,obj,conj,conj->obj,3,0.09759271307742355,3074,0.7556594566823256
1372,appos,advcl,nmod->appos,3,23.076923076923077,13,0.003195697116743732
596,obj,acl:relcl,nmod->obj,3,0.1763668430335097,1701,0.4181446765831607
298,obl,parataxis,nsubj:cop->obl,3,0.2785515320334262,1077,0.26475121497946147
365,obl,conj,conj->obl,3,0.06671114076050699,4497,1.1054653795381972
1288,aux,ccomp,cop->aux,3,0.4261363636363636,704,0.1730592900144298
898,nsubj,csubj:cop,obj->nsubj,3,2.857142857142857,105,0.02581139978908399
772,flat,parataxis,goeswith->flat,3,0.9259259259259258,324,0.07964660506345916
594,obj,acl:relcl,nsubj:cop->obj,3,0.1763668430335097,1701,0.4181446765831607
1225,advcl,xcomp,ccomp->advcl,3,3.225806451612903,93,0.02286152552747439
1136,nsubj,csubj,obl->nsubj,3,1.8181818181818181,165,0.040560771097131985
191,obj,conj,nsubj:cop->obj,3,0.09759271307742355,3074,0.7556594566823256
686,csubj,root,acl:relcl->csubj,3,0.4329004329004329,693,0.17035523860795435
685,csubj,root,obl->csubj,3,0.4329004329004329,693,0.17035523860795435
419,conj,root,flat->conj,3,0.04166666666666667,7200,1.7699245569657593
604,obl,ccomp,conj->obl,3,0.19582245430809397,1532,0.37660061406549217
1140,nummod,conj,conj->nummod,3,0.7389162561576355,406,0.09980407918445809
375,conj,acl,advcl->conj,3,0.7653061224489796,392,0.09636255921258023
405,obl,acl:relcl,nsubj:cop->obl,3,0.11189854531891084,2681,0.6590510746146112
1237,advcl,nmod,nmod->advcl,3,8.333333333333332,36,0.008849622784828797
1335,conj,nsubj:cop,flat->conj,3,0.3973509933774834,755,0.18559625562627058
760,nsubj,xcomp,obj->nsubj,3,15.789473684210526,19,0.004670634247548532
379,ccomp,parataxis,conj->ccomp,3,4.10958904109589,73,0.017945068424791728
2,nsubj,ccomp,nmod->nsubj,3,0.2331002331002331,1287,0.3163740145576295
673,obj,advcl,appos->obj,3,0.13901760889712697,2158,0.5304857213794595
672,obj,advcl,conj->obj,3,0.13901760889712697,2158,0.5304857213794595
746,nsubj,advcl,nsubj:cop->nsubj,3,0.1400560224089636,2142,0.5265525556973134
1307,obl,obj,nmod->obl,3,9.67741935483871,31,0.00762050850915813
3,nsubj,ccomp,nsubj:cop->nsubj,3,0.2331002331002331,1287,0.3163740145576295
389,acl:relcl,obl,advcl->acl:relcl,3,0.41841004184100417,717,0.17625498713117355
1349,cc:preconj,amod,advmod->cc:preconj,3,6.976744186046512,43,0.010570382770767729
839,nsubj:cop,conj,conj->nsubj:cop,3,0.25951557093425603,1156,0.28417122053505806
837,nsubj:cop,conj,nummod->nsubj:cop,3,0.25951557093425603,1156,0.28417122053505806
205,nsubj,root,xcomp->nsubj,3,0.020408163265306124,14700,3.6135959704717586
26,nsubj,conj,nmod->nsubj,3,0.10865628395508872,2761,0.6787169030253418
386,acl:relcl,obl,conj->acl:relcl,3,0.41841004184100417,717,0.17625498713117355
1301,acl,acl:relcl,amod->acl,3,33.33333333333333,9,0.0022124056962071993
1098,parataxis,ccomp,conj->parataxis,3,4.054054054054054,74,0.018190891279925857
1355,obl,nmod,nmod->obl,3,25.0,12,0.002949874261609599
854,acl:relcl,nsubj:cop,conj->acl:relcl,3,0.819672131147541,366,0.08997116497909276
826,conj,ccomp,appos->conj,3,0.5300353356890459,566,0.1391357360059194
865,parataxis,acl:relcl,conj->parataxis,3,3.260869565217391,92,0.022615702672340258
1336,conj,nsubj:cop,appos->conj,3,0.3973509933774834,755,0.18559625562627058
624,nmod,nmod,obj->nmod,3,0.04233102864399605,7087,1.7421465743356024
1065,flat,conj,nmod->flat,3,0.5617977528089888,534,0.13126940464162715
300,obl,parataxis,parataxis->obl,3,0.2785515320334262,1077,0.26475121497946147
824,conj,ccomp,acl:relcl->conj,3,0.5300353356890459,566,0.1391357360059194
127,nmod,root,flat->nmod,3,0.1279317697228145,2345,0.5764545952895425
630,xcomp,conj,acl->xcomp,3,0.3225806451612903,930,0.2286152552747439
632,xcomp,conj,advmod->xcomp,3,0.3225806451612903,930,0.2286152552747439
856,conj,advcl,ccomp->conj,3,0.37220843672456577,806,0.19813322123811136
633,xcomp,conj,obj->xcomp,3,0.3225806451612903,930,0.2286152552747439
1069,nmod,nummod,advmod->nmod,3,2.4193548387096775,124,0.03048203403663252
1071,advmod,nsubj,nmod->advmod,3,0.36014405762304924,833,0.20477043832673297
1298,advmod,obl,cc:preconj->advmod,3,0.1913265306122449,1568,0.3854502368503209
1244,acl:relcl,conj,advcl->acl:relcl,3,1.0752688172043012,279,0.06858457658242317
858,conj,advcl,nsubj->conj,3,0.37220843672456577,806,0.19813322123811136
857,conj,advcl,acl:relcl->conj,3,0.37220843672456577,806,0.19813322123811136
732,ccomp,ccomp,xcomp->ccomp,3,8.571428571428571,35,0.008603799929694664
91,obl,root,amod->obl,3,0.01570927370791224,19097,4.694479064496543
815,ccomp,conj,acl:relcl->ccomp,3,0.9316770186335404,322,0.0791549593531909
460,csubj:cop,root,nsubj:cop->csubj:cop,3,0.528169014084507,568,0.1396273817161877
968,obl,csubj:cop,nmod->obl,3,0.7751937984496124,387,0.09513344493690956
106,xcomp,root,amod->xcomp,3,0.10984987184181619,2731,0.6713422173713178
339,nmod,conj,flat->nmod,3,0.10668563300142249,2812,0.6912538686371826
1270,advmod,obj,nmod->advmod,3,0.34965034965034963,858,0.2109160097050863
527,appos,nsubj,parataxis->appos,3,0.2590673575129534,1158,0.2846628662453263
61,advcl,root,compound:prt->advcl,3,0.06521739130434784,4600,1.130785133617013
469,conj,conj,advcl->conj,3,0.7317073170731708,410,0.10078737060499462
786,conj,appos,flat:foreign->conj,3,0.4792332268370607,626,0.15388510731396743
534,nmod,nsubj,nsubj->nmod,3,0.05158184319119669,5816,1.4297057254601189
1158,nummod,root,obl->nummod,3,0.7389162561576355,406,0.09980407918445809
1269,advmod,obj,cc:preconj->advmod,3,0.34965034965034963,858,0.2109160097050863
1157,advcl,ccomp,obl->advcl,3,0.9146341463414633,328,0.08062989648399571
1155,advcl,ccomp,obj->advcl,3,0.9146341463414633,328,0.08062989648399571
814,ccomp,conj,conj->ccomp,3,0.9316770186335404,322,0.0791549593531909
784,conj,appos,appos->conj,3,0.4792332268370607,626,0.15388510731396743
518,amod,obl,nummod->amod,3,0.052975454705986226,5663,1.3920948286245964
