,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
599,@<INFN,@PRD,@ADVL->@<INFN,1,6.666666666666667,15,0.004105348722004943
166,@OBJ,@OBJ,@AN>->@OBJ,1,0.0373134328358209,2680,0.7334889716648831
145,@NN>,@NN>,@DN>->@NN>,1,0.011053387863380126,9047,2.4760726591985813
660,@VOC,@VOC,@SUBJ->@VOC,1,20.0,5,0.0013684495740016475
659,@VOC,@SUBJ,@<NN->@VOC,1,14.285714285714285,7,0.0019158294036023067
601,@KN>,@PRD,@<KN->@KN>,1,25.0,4,0.0010947596592013182
658,@VOC,@SUBJ,@SUBJ->@VOC,1,14.285714285714285,7,0.0019158294036023067
602,@Q>,@SUBJ,@NN>->@Q>,1,100.0,1,0.00027368991480032954
603,@ADVL,@<KN,@<P->@ADVL,1,7.6923076923076925,13,0.003557968892404284
604,@J,@ADVL,@P>->@J,1,0.0349283967865875,2863,0.7835742260733435
151,@SUBJ,@IMV,@<NN->@SUBJ,1,0.046992481203007516,2128,0.5824121386951012
656,@FCV,@FMV,@FMV->@FCV,1,3.3333333333333335,30,0.008210697444009886
655,@<P,@ADVL,@ADVL->@<P,1,0.06944444444444445,1440,0.39411347731247454
605,@J,@ADVL,@DN>->@J,1,0.0349283967865875,2863,0.7835742260733435
606,@J,@ADVL,@NN>->@J,1,0.0349283967865875,2863,0.7835742260733435
607,@J,@ADVL,@ADVL->@J,1,0.0349283967865875,2863,0.7835742260733435
125,@NN>,@AN>,@AN>->@NN>,1,0.31645569620253167,316,0.08648601307690412
654,@DN>,@<P,@ADVL->@DN>,1,9.090909090909092,11,0.003010589062803625
186,@ADVL,@OBJ,@IMV->@ADVL,1,0.0550357732526142,1817,0.4972945751921988
307,@OBJ,@ADVL,@IMV->@OBJ,1,0.09671179883945842,1034,0.28299537190354074
539,@NEG,@IMV,@ADVL->@NEG,1,50.0,2,0.0005473798296006591
39,@ADVL,root,@<AN->@ADVL,1,0.003019414837404511,33119,9.064336288272115
388,@AN>,@SUBJ,@PRD->@AN>,1,0.017686593562079942,5654,1.5474427782810631
38,@ADVL,root,@<P->@ADVL,1,0.003019414837404511,33119,9.064336288272115
386,@ADVL,@PRD,@<Q->@ADVL,1,0.050050050050050046,1998,0.5468324497710584
385,@ADVL,@PRD,@IMV->@ADVL,1,0.050050050050050046,1998,0.5468324497710584
255,@<NN,@SUBJ,@<KN->@<NN,1,0.04826254826254826,2072,0.5670855034662828
381,@ADVL,@PRD,@AN>->@ADVL,1,0.050050050050050046,1998,0.5468324497710584
80,@OBJ,@FMV,@<NN->@OBJ,1,0.016680567139282735,5995,1.6407710392279755
