,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
320,csubj:cop,root,acl->csubj:cop,23,4.049295774647888,568,0.1396273817161877
957,obl,csubj,obj->obl,23,4.212454212454213,546,0.13421927890323676
470,conj,ccomp,ccomp->conj,23,4.063604240282685,566,0.1391357360059194
1628,acl:relcl,nsubj,conj->acl:relcl,23,3.2078103207810322,717,0.17625498713117355
1961,ccomp,xcomp,advcl->ccomp,23,16.312056737588655,141,0.034661022573912785
1759,advcl,advcl,conj->advcl,23,7.6923076923076925,299,0.07350103368510584
625,appos,conj,nmod->appos,23,8.778625954198473,262,0.06440558804514292
1082,acl:relcl,conj,conj->acl:relcl,23,8.24372759856631,279,0.06858457658242317
2249,nummod,conj,conj->nummod,23,5.665024630541872,406,0.09980407918445809
757,conj,root,obj->conj,23,0.3194444444444445,7200,1.7699245569657593
1506,appos,root,root->appos,22,11.34020618556701,194,0.04768963389602185
1865,compound,nummod,nummod->compound,22,5.14018691588785,428,0.10521218199740902
1246,nmod,advcl,advcl->nmod,22,4.690831556503198,469,0.1152909190579085
495,nmod,nmod,amod->nmod,22,0.31042754338930434,7087,1.7421465743356024
302,xcomp,root,acl->xcomp,22,0.8055657268399854,2731,0.6713422173713178
1596,conj,acl:relcl,root->conj,22,3.747870528109029,587,0.1442980159637362
2103,advmod,xcomp,compound:prt->advmod,22,2.6602176541717046,827,0.2032955011959282
748,conj,root,appos->conj,22,0.3055555555555556,7200,1.7699245569657593
582,amod,conj,nmod->amod,22,1.4379084967320261,1530,0.3761089683552239
686,advmod,root,conj->advmod,22,0.16893188973354833,13023,3.2013510424118174
931,obl,parataxis,obj->obl,22,2.042711234911792,1077,0.26475121497946147
929,obl,parataxis,parataxis->obl,22,2.042711234911792,1077,0.26475121497946147
117,conj,nmod,amod->conj,22,1.0328638497652582,2130,0.5236026814357038
1609,cop,conj,aux->cop,22,1.7614091273018415,1249,0.30703274606253245
369,obl,advcl,xcomp->obl,22,0.6779661016949152,3245,0.7976951649102624
1572,nsubj:cop,advcl,advcl->nsubj:cop,22,3.2352941176470593,680,0.1671595414912106
127,advcl,acl:relcl,xcomp->advcl,21,8.076923076923077,260,0.06391394233487464
627,appos,conj,parataxis->appos,21,8.015267175572518,262,0.06440558804514292
1544,nsubj,ccomp,nmod->nsubj,21,1.6317016317016315,1287,0.3163740145576295
1195,nsubj:cop,parataxis,parataxis->nsubj:cop,21,5.691056910569105,369,0.09070863354449517
1134,acl,nsubj,nmod->acl,21,1.529497450837582,1373,0.33751478009916497
947,csubj,conj,xcomp->csubj,21,15.107913669064748,139,0.03416937686364452
1053,xcomp,conj,advcl->xcomp,21,2.258064516129032,930,0.2286152552747439
1932,acl:relcl,root,acl->acl:relcl,21,4.67706013363029,449,0.11037446195522582
1133,acl,nsubj,ccomp->acl,21,1.529497450837582,1373,0.33751478009916497
1599,conj,acl:relcl,acl:relcl->conj,21,3.577512776831346,587,0.1442980159637362
904,conj,appos,nmod->conj,21,3.3546325878594248,626,0.15388510731396743
1643,obj,parataxis,obl->obj,20,2.9850746268656714,670,0.16470131293986925
550,nmod,root,flat->nmod,20,0.8528784648187633,2345,0.5764545952895425
1136,acl,nsubj,advcl->acl,20,1.4566642388929352,1373,0.33751478009916497
668,nmod,nsubj:cop,conj->nmod,20,0.728066982162359,2747,0.675275383053464
1823,flat,conj,conj->flat,20,3.7453183520599254,534,0.13126940464162715
2306,obl,csubj:cop,nmod->obl,20,5.167958656330749,387,0.09513344493690956
1557,advcl,ccomp,xcomp->advcl,20,6.097560975609756,328,0.08062989648399571
1519,obj,csubj:cop,obl->obj,20,4.081632653061225,490,0.12045319901572528
754,conj,root,xcomp->conj,20,0.2777777777777778,7200,1.7699245569657593
760,conj,root,nummod->conj,20,0.2777777777777778,7200,1.7699245569657593
497,nmod,nmod,root->nmod,20,0.28220685762664033,7087,1.7421465743356024
1717,acl:relcl,obl,conj->acl:relcl,20,2.789400278940028,717,0.17625498713117355
2114,advcl,nmod,nmod->advcl,20,55.55555555555556,36,0.008849622784828797
252,nsubj:cop,conj,nsubj->nsubj:cop,20,1.7301038062283738,1156,0.28417122053505806
71,nsubj,root,nummod->nsubj,20,0.13605442176870747,14700,3.6135959704717586
569,orphan,conj,nummod->orphan,20,4.201680672268908,476,0.11701167904384742
847,nmod,nummod,obl->nmod,20,16.129032258064516,124,0.03048203403663252
74,flat,nsubj,nsubj->flat,20,2.998500749625187,667,0.16396384437446687
88,nmod,obl,nsubj:cop->nmod,20,0.20521239482864767,9746,2.3957895461372622
2024,aux,advcl,cop->aux,20,1.8001800180018002,1111,0.273109192054022
1789,acl,advcl,amod->acl,19,24.050632911392405,79,0.019420005555596528
1161,nsubj:cop,ccomp,obj->nsubj:cop,19,2.7696793002915454,686,0.16863447862201542
1682,mark,root,advmod->mark,19,3.1561461794019934,602,0.14798535879074823
1710,acl:relcl,obl,ccomp->acl:relcl,19,2.6499302649930265,717,0.17625498713117355
877,amod,obl,xcomp->amod,19,0.33551121313791277,5663,1.3920948286245964
416,obl,conj,nsubj:cop->obl,19,0.42250389148321105,4497,1.1054653795381972
813,obj,root,nummod->obj,19,0.21595817231188905,8798,2.1627494794701043
888,conj,amod,acl->conj,19,2.0169851380042463,942,0.2315651295363535
17,ccomp,root,acl:relcl->ccomp,19,1.0584958217270195,1795,0.44125202496576915
16,ccomp,root,advmod->ccomp,19,1.0584958217270195,1795,0.44125202496576915
1280,amod,obj,nmod->amod,19,0.5182760501909438,3666,0.9011865869217324
805,obj,root,appos->obj,19,0.21595817231188905,8798,2.1627494794701043
2342,vocative,root,conj->vocative,19,18.627450980392158,102,0.02507393122368159
1589,xcomp,csubj,obl->xcomp,19,23.170731707317074,82,0.020157474120998928
1644,obj,parataxis,nmod->obj,19,2.8358208955223883,670,0.16470131293986925
1074,conj,acl,advcl->conj,18,4.591836734693878,392,0.09636255921258023
