,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
539,nmod,obj,det->nmod,1,0.01644195988161789,6082,1.4950946049257985
1032,nsubj,advcl,appos->nsubj,1,0.04668534080298786,2142,0.5265525556973134
1033,cop,parataxis,advcl->cop,1,0.24390243902439024,410,0.10078737060499462
1034,cop,parataxis,aux->cop,1,0.24390243902439024,410,0.10078737060499462
538,nmod,obj,advcl->nmod,1,0.01644195988161789,6082,1.4950946049257985
1038,nummod,obl,nsubj:cop->nummod,1,0.0474158368895211,2109,0.5184404014778871
45,conj,nsubj:cop,flat->conj,1,0.13245033112582782,755,0.18559625562627058
534,nmod,obj,xcomp->nmod,1,0.01644195988161789,6082,1.4950946049257985
1042,vocative,conj,conj->vocative,1,25.0,4,0.000983291420536533
1043,vocative,conj,nsubj->vocative,1,25.0,4,0.000983291420536533
1044,nmod,advmod,obl->nmod,1,4.545454545454546,22,0.005408102812950931
43,conj,nsubj:cop,nsubj:cop->conj,1,0.13245033112582782,755,0.18559625562627058
39,nsubj,conj,parataxis->nsubj,1,0.036218761318362915,2761,0.6787169030253418
1069,acl,nsubj,advcl->acl,1,0.07283321194464676,1373,0.33751478009916497
1024,vocative,root,appos->vocative,1,0.9803921568627451,102,0.02507393122368159
1099,nummod,nmod,obl->nummod,1,0.12562814070351758,796,0.19567499268677005
502,conj,obl,advcl->conj,1,0.04861448711716091,2057,0.505657613010912
499,appos,obj,advcl->appos,1,0.273972602739726,365,0.08972534212395863
498,appos,obj,obj->appos,1,0.273972602739726,365,0.08972534212395863
1094,obl,advmod,advcl->obl,1,0.19230769230769232,520,0.1278278846697493
1096,obl,advmod,advmod->obl,1,0.19230769230769232,520,0.1278278846697493
494,flat,obl,conj->flat,1,0.33333333333333337,300,0.07374685654023998
492,flat,obl,obl->flat,1,0.33333333333333337,300,0.07374685654023998
489,appos,nmod,obl->appos,1,0.14814814814814814,675,0.16593042721553994
1070,advcl,advmod,conj->advcl,1,0.5208333333333333,192,0.04719798818575358
1101,nummod,nmod,compound->nummod,1,0.12562814070351758,796,0.19567499268677005
1102,nsubj:cop,csubj,advcl->nsubj:cop,1,1.282051282051282,78,0.019174182700462394
487,appos,nmod,goeswith->appos,1,0.14814814814814814,675,0.16593042721553994
1105,obl,appos,nmod->obl,1,25.0,4,0.000983291420536533
486,appos,nmod,nsubj->appos,1,0.14814814814814814,675,0.16593042721553994
205,advcl,conj,appos->advcl,1,0.11098779134295228,901,0.22148639247585405
480,nmod,appos,conj->nmod,1,0.1890359168241966,529,0.1300402903659565
505,conj,obl,obl->conj,1,0.04861448711716091,2057,0.505657613010912
506,conj,obl,compound:prt->conj,1,0.04861448711716091,2057,0.505657613010912
507,conj,obl,parataxis->conj,1,0.04861448711716091,2057,0.505657613010912
1087,nmod,acl,nsubj:cop->nmod,1,0.9708737864077669,103,0.025319754078815725
1071,advcl,advmod,acl->advcl,1,0.5208333333333333,192,0.04719798818575358
1072,advcl,advmod,obl->advcl,1,0.5208333333333333,192,0.04719798818575358
1073,advcl,advmod,advmod->advcl,1,0.5208333333333333,192,0.04719798818575358
514,acl:relcl,obj,appos->acl:relcl,1,0.11947431302270012,837,0.20575372974726952
1075,conj,conj,ccomp->conj,1,0.24390243902439024,410,0.10078737060499462
1076,conj,conj,nsubj->conj,1,0.24390243902439024,410,0.10078737060499462
