,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
1045,csubj,parataxis,advcl->csubj,1,3.571428571428571,28,0.00688303994375573
1094,discourse,conj,advcl->discourse,1,4.761904761904762,21,0.005162279957816798
1064,obj,obl,nmod->obj,1,7.6923076923076925,13,0.003195697116743732
1065,amod,amod,obl->amod,1,7.142857142857142,14,0.003441519971877865
1073,nsubj:cop,xcomp,nmod->nsubj:cop,1,14.285714285714285,7,0.0017207599859389326
1252,parataxis,nsubj:cop,appos->parataxis,1,1.0101010101010102,99,0.02433646265827919
1280,cc:preconj,acl,advmod->cc:preconj,1,14.285714285714285,7,0.0017207599859389326
1283,aux,csubj,cop->aux,1,1.1627906976744187,86,0.021140765541535458
1083,csubj:cop,advcl,advcl->csubj:cop,1,2.3255813953488373,43,0.010570382770767729
1279,amod,csubj,acl->amod,1,7.142857142857142,14,0.003441519971877865
1075,nummod,amod,obl->nummod,1,12.5,8,0.001966582841073066
1222,advmod,nsubj,cc:preconj->advmod,1,0.12004801920768307,833,0.20477043832673297
1086,amod,orphan,nmod->amod,1,2.272727272727273,44,0.010816205625901862
1224,cop,xcomp,aux->cop,1,1.4925373134328357,67,0.016470131293986928
1284,flat,acl:relcl,nummod->flat,1,33.33333333333333,3,0.0007374685654023997
1087,ccomp,csubj:cop,advcl->ccomp,1,1.7543859649122806,57,0.014011902742645596
1278,compound,nummod,goeswith->compound,1,0.23364485981308408,428,0.10521218199740902
1072,nsubj,acl,nsubj:cop->nsubj,1,0.30120481927710846,332,0.08161318790453223
1093,discourse,conj,nsubj->discourse,1,4.761904761904762,21,0.005162279957816798
1088,advcl,csubj:cop,acl:relcl->advcl,1,1.8867924528301887,53,0.013028611322109062
1226,nummod,obj,obl->nummod,1,0.16051364365971107,623,0.15314763874856502
1089,advcl,csubj:cop,conj->advcl,1,1.8867924528301887,53,0.013028611322109062
1221,mark,advmod,fixed->mark,1,3.225806451612903,31,0.00762050850915813
1090,advcl,csubj:cop,xcomp->advcl,1,1.8867924528301887,53,0.013028611322109062
1091,advcl,csubj:cop,ccomp->advcl,1,1.8867924528301887,53,0.013028611322109062
1069,nsubj,acl,nmod->nsubj,1,0.30120481927710846,332,0.08161318790453223
1220,advcl,obl,appos->advcl,1,1.3333333333333335,75,0.018436714135059994
1219,advcl,obl,acl:relcl->advcl,1,1.3333333333333335,75,0.018436714135059994
1068,ccomp,csubj,csubj:cop->ccomp,1,1.7543859649122806,57,0.014011902742645596
1067,ccomp,csubj,parataxis->ccomp,1,1.7543859649122806,57,0.014011902742645596
1092,advcl,csubj:cop,obl->advcl,1,1.8867924528301887,53,0.013028611322109062
1044,csubj,parataxis,xcomp->csubj,1,3.571428571428571,28,0.00688303994375573
1107,conj,obj,flat->conj,1,0.06811989100817438,1468,0.3608679513369076
1043,csubj,parataxis,acl:relcl->csubj,1,3.571428571428571,28,0.00688303994375573
1269,cc:preconj,xcomp,advmod->cc:preconj,1,20.0,5,0.001229114275670666
1128,conj,obl,parataxis->conj,1,0.04861448711716091,2057,0.505657613010912
1024,amod,appos,acl->amod,1,0.4878048780487805,205,0.05039368530249731
1129,csubj,acl:relcl,csubj:cop->csubj,1,2.0,50,0.012291142756706662
1080,xcomp,acl:relcl,nsubj->xcomp,1,0.21645021645021645,462,0.11357015907196956
1022,amod,appos,nmod->amod,1,0.4878048780487805,205,0.05039368530249731
1021,amod,appos,conj->amod,1,0.4878048780487805,205,0.05039368530249731
1020,acl:relcl,conj,conj->acl:relcl,1,0.35842293906810035,279,0.06858457658242317
1132,csubj,acl:relcl,advcl->csubj,1,2.0,50,0.012291142756706662
1133,fixed,obl,flat->fixed,1,1.5151515151515151,66,0.016224308438852794
1134,nmod,csubj,nsubj:cop->nmod,1,7.142857142857142,14,0.003441519971877865
1288,appos,amod,parataxis->appos,1,100.0,1,0.00024582285513413324
1270,case,nmod,parataxis->case,1,0.08340283569641367,1199,0.2947416033058258
1137,obl,dep,nmod->obl,1,16.666666666666664,6,0.0014749371308047995
1248,compound:prt,obl,acl->compound:prt,1,10.0,10,0.002458228551341332
1256,vocative,ccomp,conj->vocative,1,25.0,4,0.000983291420536533
1015,advcl,obj,advmod->advcl,1,2.272727272727273,44,0.010816205625901862
1013,ccomp,advcl,acl->ccomp,1,0.6060606060606061,165,0.040560771097131985
1139,obl,nmod,advmod->obl,1,8.333333333333332,12,0.002949874261609599
1140,obl,nmod,nummod->obl,1,8.333333333333332,12,0.002949874261609599
1011,ccomp,advcl,conj->ccomp,1,0.6060606060606061,165,0.040560771097131985
1213,compound,conj,advcl->compound,1,5.555555555555555,18,0.004424811392414399
1267,compound:prt,amod,advmod->compound:prt,1,33.33333333333333,3,0.0007374685654023997
1141,obl,obj,nmod->obl,1,3.225806451612903,31,0.00762050850915813
1142,obl,obj,parataxis->obl,1,3.225806451612903,31,0.00762050850915813
1236,amod,csubj:cop,obl->amod,1,16.666666666666664,6,0.0014749371308047995
1237,acl:relcl,xcomp,acl->acl:relcl,1,4.3478260869565215,23,0.0056539256680850645
1271,nummod,compound,compound->nummod,1,100.0,1,0.00024582285513413324
1272,compound,xcomp,xcomp->compound,1,100.0,1,0.00024582285513413324
1232,det,nsubj:cop,nsubj:cop->det,1,0.1890359168241966,529,0.1300402903659565
1118,conj,nmod,appos->conj,1,0.046948356807511735,2130,0.5236026814357038
1233,advmod,obj,nmod->advmod,1,0.11655011655011654,858,0.2109160097050863
1275,acl:relcl,advcl,acl->acl:relcl,1,1.7857142857142856,56,0.01376607988751146
1110,conj,obj,appos->conj,1,0.06811989100817438,1468,0.3608679513369076
1274,cc:preconj,acl:relcl,advmod->cc:preconj,1,20.0,5,0.001229114275670666
1111,xcomp,parataxis,advcl->xcomp,1,0.628930817610063,159,0.039085833966327185
1251,parataxis,nsubj:cop,acl->parataxis,1,1.0101010101010102,99,0.02433646265827919
1039,nsubj:cop,csubj,obl->nsubj:cop,1,1.282051282051282,78,0.019174182700462394
1038,nsubj:cop,csubj,obj->nsubj:cop,1,1.282051282051282,78,0.019174182700462394
1037,amod,parataxis,nsubj:cop->amod,1,0.4405286343612335,227,0.055801788115448246
1114,xcomp,parataxis,csubj->xcomp,1,0.628930817610063,159,0.039085833966327185
1250,acl,orphan,amod->acl,1,12.5,8,0.001966582841073066
1214,cc:preconj,nmod,advmod->cc:preconj,1,1.639344262295082,61,0.014995194163182126
1273,cop,ccomp,aux->cop,1,0.1287001287001287,777,0.19100435843922153
1127,conj,obl,flat->conj,1,0.04861448711716091,2057,0.505657613010912
1249,compound:prt,orphan,advmod->compound:prt,1,50.0,2,0.0004916457102682665
1119,conj,nmod,parataxis->conj,1,0.046948356807511735,2130,0.5236026814357038
1033,acl,vocative,amod->acl,1,100.0,1,0.00024582285513413324
1254,case,obl,amod->case,1,0.013808340237503451,7242,1.7802491168813928
1032,orphan,advcl,obl->orphan,1,11.11111111111111,9,0.0022124056962071993
1234,advmod,obj,amod->advmod,1,0.11655011655011654,858,0.2109160097050863
1121,mark,advcl,compound:prt->mark,1,0.01955416503715291,5114,1.2571380811559574
1030,parataxis,csubj,conj->parataxis,1,9.090909090909092,11,0.0027040514064754656
1122,mark,advcl,cc:preconj->mark,1,0.01955416503715291,5114,1.2571380811559574
1029,parataxis,csubj,nsubj:cop->parataxis,1,9.090909090909092,11,0.0027040514064754656
1028,dep,conj,xcomp->dep,1,14.285714285714285,7,0.0017207599859389326
1027,dep,conj,conj->dep,1,14.285714285714285,7,0.0017207599859389326
1131,csubj,acl:relcl,ccomp->csubj,1,2.0,50,0.012291142756706662
648,obj,parataxis,advmod->obj,1,0.1492537313432836,670,0.16470131293986925
947,parataxis,nmod,conj->parataxis,1,0.35842293906810035,279,0.06858457658242317
366,acl,nsubj,xcomp->acl,1,0.07283321194464676,1373,0.33751478009916497
353,conj,conj,parataxis->conj,1,0.24390243902439024,410,0.10078737060499462
355,conj,conj,xcomp->conj,1,0.24390243902439024,410,0.10078737060499462
357,conj,conj,nmod->conj,1,0.24390243902439024,410,0.10078737060499462
358,conj,conj,nsubj->conj,1,0.24390243902439024,410,0.10078737060499462
359,conj,conj,appos->conj,1,0.24390243902439024,410,0.10078737060499462
360,conj,conj,flat->conj,1,0.24390243902439024,410,0.10078737060499462
364,acl,nsubj,obl->acl,1,0.07283321194464676,1373,0.33751478009916497
365,acl,nsubj,advcl->acl,1,0.07283321194464676,1373,0.33751478009916497
372,obl,acl,appos->obl,1,0.028042624789680313,3566,0.876604301408319
351,conj,parataxis,nummod->conj,1,0.06684491978609625,1496,0.36775099128066335
373,obl,acl,nsubj:cop->obl,1,0.028042624789680313,3566,0.876604301408319
374,obl,acl,advmod->obl,1,0.028042624789680313,3566,0.876604301408319
376,xcomp,acl,conj->xcomp,1,0.38461538461538464,260,0.06391394233487464
377,xcomp,acl,advcl->xcomp,1,0.38461538461538464,260,0.06391394233487464
378,xcomp,acl,nmod->xcomp,1,0.38461538461538464,260,0.06391394233487464
382,nmod,appos,obj->nmod,1,0.1890359168241966,529,0.1300402903659565
383,nmod,appos,conj->nmod,1,0.1890359168241966,529,0.1300402903659565
384,nmod,appos,nsubj:cop->nmod,1,0.1890359168241966,529,0.1300402903659565
352,conj,parataxis,xcomp->conj,1,0.06684491978609625,1496,0.36775099128066335
350,conj,parataxis,appos->conj,1,0.06684491978609625,1496,0.36775099128066335
309,nsubj:cop,conj,parataxis->nsubj:cop,1,0.08650519031141869,1156,0.28417122053505806
321,ccomp,parataxis,acl:relcl->ccomp,1,1.36986301369863,73,0.017945068424791728
311,nsubj:cop,conj,appos->nsubj:cop,1,0.08650519031141869,1156,0.28417122053505806
312,acl:relcl,obl,conj->acl:relcl,1,0.1394700139470014,717,0.17625498713117355
314,acl:relcl,obl,appos->acl:relcl,1,0.1394700139470014,717,0.17625498713117355
316,acl:relcl,obl,nsubj:cop->acl:relcl,1,0.1394700139470014,717,0.17625498713117355
317,ccomp,acl,acl:relcl->ccomp,1,3.8461538461538463,26,0.006391394233487464
318,ccomp,acl,advcl->ccomp,1,3.8461538461538463,26,0.006391394233487464
319,ccomp,acl,csubj:cop->ccomp,1,3.8461538461538463,26,0.006391394233487464
320,ccomp,parataxis,obl->ccomp,1,1.36986301369863,73,0.017945068424791728
323,ccomp,parataxis,advcl->ccomp,1,1.36986301369863,73,0.017945068424791728
348,conj,parataxis,nmod->conj,1,0.06684491978609625,1496,0.36775099128066335
324,ccomp,parataxis,xcomp->ccomp,1,1.36986301369863,73,0.017945068424791728
325,ccomp,parataxis,parataxis->ccomp,1,1.36986301369863,73,0.017945068424791728
331,obl,acl:relcl,nsubj:cop->obl,1,0.03729951510630362,2681,0.6590510746146112
334,ccomp,conj,acl->ccomp,1,0.3105590062111801,322,0.0791549593531909
339,ccomp,conj,mark->ccomp,1,0.3105590062111801,322,0.0791549593531909
340,ccomp,conj,csubj:cop->ccomp,1,0.3105590062111801,322,0.0791549593531909
341,ccomp,conj,nsubj:cop->ccomp,1,0.3105590062111801,322,0.0791549593531909
344,conj,parataxis,flat:foreign->conj,1,0.06684491978609625,1496,0.36775099128066335
385,nmod,appos,advmod->nmod,1,0.1890359168241966,529,0.1300402903659565
395,conj,root,flat->conj,1,0.013888888888888888,7200,1.7699245569657593
399,conj,root,cop->conj,1,0.013888888888888888,7200,1.7699245569657593
485,obj,acl:relcl,nsubj:cop->obj,1,0.058788947677836566,1701,0.4181446765831607
464,obl,xcomp,advcl->obl,1,0.07077140835102619,1413,0.3473476943045303
465,obl,xcomp,parataxis->obl,1,0.07077140835102619,1413,0.3473476943045303
470,appos,root,obl->appos,1,0.5154639175257731,194,0.04768963389602185
471,appos,root,obj->appos,1,0.5154639175257731,194,0.04768963389602185
478,acl:relcl,root,nsubj:cop->acl:relcl,1,0.22271714922048996,449,0.11037446195522582
479,acl:relcl,root,csubj:cop->acl:relcl,1,0.22271714922048996,449,0.11037446195522582
481,flat:foreign,appos,nmod->flat:foreign,1,1.1627906976744187,86,0.021140765541535458
482,flat:foreign,appos,appos->flat:foreign,1,1.1627906976744187,86,0.021140765541535458
486,obj,acl:relcl,nmod->obj,1,0.058788947677836566,1701,0.4181446765831607
402,conj,root,orphan->conj,1,0.013888888888888888,7200,1.7699245569657593
487,obj,acl:relcl,acl->obj,1,0.058788947677836566,1701,0.4181446765831607
488,obj,acl:relcl,advmod->obj,1,0.058788947677836566,1701,0.4181446765831607
489,obj,acl:relcl,advcl->obj,1,0.058788947677836566,1701,0.4181446765831607
490,obj,acl:relcl,xcomp->obj,1,0.058788947677836566,1701,0.4181446765831607
496,acl,root,nsubj:cop->acl,1,0.3236245954692557,309,0.07595926223644717
502,xcomp,conj,csubj->xcomp,1,0.10752688172043011,930,0.2286152552747439
503,xcomp,conj,conj->xcomp,1,0.10752688172043011,930,0.2286152552747439
505,xcomp,conj,nmod->xcomp,1,0.10752688172043011,930,0.2286152552747439
458,conj,acl:relcl,xcomp->conj,1,0.17035775127768313,587,0.1442980159637362
457,conj,acl:relcl,nsubj:cop->conj,1,0.17035775127768313,587,0.1442980159637362
455,conj,acl:relcl,amod->conj,1,0.17035775127768313,587,0.1442980159637362
454,conj,acl:relcl,ccomp->conj,1,0.17035775127768313,587,0.1442980159637362
408,appos,nmod,goeswith->appos,1,0.14814814814814814,675,0.16593042721553994
409,appos,nmod,advcl->appos,1,0.14814814814814814,675,0.16593042721553994
413,appos,obj,acl:relcl->appos,1,0.273972602739726,365,0.08972534212395863
417,acl,advcl,nmod->acl,1,1.2658227848101267,79,0.019420005555596528
422,advmod,conj,parataxis->advmod,1,0.02110149820637265,4739,1.1649545104806573
423,advmod,conj,conj->advmod,1,0.02110149820637265,4739,1.1649545104806573
424,advmod,conj,orphan->advmod,1,0.02110149820637265,4739,1.1649545104806573
425,advmod,conj,nsubj->advmod,1,0.02110149820637265,4739,1.1649545104806573
426,advmod,conj,cc:preconj->advmod,1,0.02110149820637265,4739,1.1649545104806573
432,advcl,conj,nmod->advcl,1,0.11098779134295228,901,0.22148639247585405
437,advcl,conj,parataxis->advcl,1,0.11098779134295228,901,0.22148639247585405
442,amod,nmod,flat->amod,1,0.023523876734885908,4251,1.0449929571752004
444,amod,nmod,advmod->amod,1,0.023523876734885908,4251,1.0449929571752004
446,obl,nsubj,conj->obl,1,4.166666666666666,24,0.005899748523219198
447,obl,nsubj,nummod->obl,1,4.166666666666666,24,0.005899748523219198
451,conj,acl:relcl,nsubj->conj,1,0.17035775127768313,587,0.1442980159637362
453,conj,acl:relcl,nmod->conj,1,0.17035775127768313,587,0.1442980159637362
310,nsubj:cop,conj,nummod->nsubj:cop,1,0.08650519031141869,1156,0.28417122053505806
306,nsubj:cop,conj,advmod->nsubj:cop,1,0.08650519031141869,1156,0.28417122053505806
946,parataxis,nmod,acl:relcl->parataxis,1,0.35842293906810035,279,0.06858457658242317
87,nmod,root,amod->nmod,1,0.042643923240938165,2345,0.5764545952895425
70,xcomp,root,amod->xcomp,1,0.03661662394727206,2731,0.6713422173713178
71,xcomp,root,appos->xcomp,1,0.03661662394727206,2731,0.6713422173713178
74,conj,ccomp,nsubj->conj,1,0.17667844522968199,566,0.1391357360059194
75,conj,ccomp,appos->conj,1,0.17667844522968199,566,0.1391357360059194
76,conj,ccomp,obj->conj,1,0.17667844522968199,566,0.1391357360059194
77,conj,ccomp,nsubj:cop->conj,1,0.17667844522968199,566,0.1391357360059194
81,nmod,root,nsubj->nmod,1,0.042643923240938165,2345,0.5764545952895425
86,nmod,root,advmod->nmod,1,0.042643923240938165,2345,0.5764545952895425
93,orphan,conj,flat->orphan,1,0.21008403361344538,476,0.11701167904384742
65,xcomp,root,csubj:cop->xcomp,1,0.03661662394727206,2731,0.6713422173713178
95,orphan,conj,amod->orphan,1,0.21008403361344538,476,0.11701167904384742
97,orphan,conj,obj->orphan,1,0.21008403361344538,476,0.11701167904384742
103,parataxis,root,flat->parataxis,1,0.028677946659019213,3487,0.8571842958527226
106,parataxis,root,csubj->parataxis,1,0.028677946659019213,3487,0.8571842958527226
114,parataxis,root,acl->parataxis,1,0.028677946659019213,3487,0.8571842958527226
122,amod,nsubj:cop,conj->amod,1,0.06968641114982578,1435,0.35275579711748123
123,amod,nsubj:cop,nummod->amod,1,0.06968641114982578,1435,0.35275579711748123
124,amod,nsubj:cop,parataxis->amod,1,0.06968641114982578,1435,0.35275579711748123
68,xcomp,root,nsubj:cop->xcomp,1,0.03661662394727206,2731,0.6713422173713178
64,xcomp,root,ccomp->xcomp,1,0.03661662394727206,2731,0.6713422173713178
301,obl,conj,mark->obl,1,0.022237046920169,4497,1.1054653795381972
26,csubj:cop,root,xcomp->csubj:cop,1,0.17605633802816903,568,0.1396273817161877
2,amod,obl,appos->amod,1,0.017658484901995408,5663,1.3920948286245964
3,amod,obl,obl->amod,1,0.017658484901995408,5663,1.3920948286245964
9,nsubj,conj,conj->nsubj,1,0.036218761318362915,2761,0.6787169030253418
10,nsubj,conj,appos->nsubj,1,0.036218761318362915,2761,0.6787169030253418
12,nsubj,conj,ccomp->nsubj,1,0.036218761318362915,2761,0.6787169030253418
13,nsubj,conj,nmod->nsubj,1,0.036218761318362915,2761,0.6787169030253418
17,conj,nsubj,nsubj->conj,1,0.06493506493506493,1540,0.3785671969065652
24,csubj:cop,root,csubj->csubj:cop,1,0.17605633802816903,568,0.1396273817161877
31,acl,obl,conj->acl,1,0.055741360089186176,1794,0.441006202110635
57,parataxis,parataxis,flat:foreign->parataxis,1,0.2331002331002331,429,0.10545800485254316
32,acl,obl,nsubj:cop->acl,1,0.055741360089186176,1794,0.441006202110635
34,nsubj:cop,root,advcl->nsubj:cop,1,0.017853954650955184,5601,1.3768538116062803
41,nsubj:cop,root,parataxis->nsubj:cop,1,0.017853954650955184,5601,1.3768538116062803
44,nsubj,acl:relcl,conj->nsubj,1,0.039603960396039604,2525,0.6207027092136864
46,nsubj,acl:relcl,parataxis->nsubj,1,0.039603960396039604,2525,0.6207027092136864
47,nsubj,acl:relcl,nmod->nsubj,1,0.039603960396039604,2525,0.6207027092136864
51,parataxis,parataxis,nsubj->parataxis,1,0.2331002331002331,429,0.10545800485254316
55,parataxis,parataxis,advmod->parataxis,1,0.2331002331002331,429,0.10545800485254316
128,amod,conj,xcomp->amod,1,0.065359477124183,1530,0.3761089683552239
131,acl,nsubj:cop,csubj:cop->acl,1,0.15432098765432098,648,0.15929321012691833
135,acl,nsubj:cop,obl->acl,1,0.15432098765432098,648,0.15929321012691833
269,obl,advcl,parataxis->obl,1,0.030816640986132512,3245,0.7976951649102624
239,nmod,nsubj,advcl->nmod,1,0.0171939477303989,5816,1.4297057254601189
240,nmod,nsubj,advmod->nmod,1,0.0171939477303989,5816,1.4297057254601189
250,obl,parataxis,amod->obl,1,0.09285051067780872,1077,0.26475121497946147
252,obl,parataxis,conj->obl,1,0.09285051067780872,1077,0.26475121497946147
256,nsubj,parataxis,nmod->nsubj,1,0.05350454788657035,1869,0.45944291624569505
258,nsubj,parataxis,conj->nsubj,1,0.05350454788657035,1869,0.45944291624569505
260,nsubj,parataxis,advmod->nsubj,1,0.05350454788657035,1869,0.45944291624569505
266,obl,advcl,appos->obl,1,0.030816640986132512,3245,0.7976951649102624
270,obl,advcl,flat->obl,1,0.030816640986132512,3245,0.7976951649102624
147,obl,root,csubj:cop->obl,1,0.0052364245693040795,19097,4.694479064496543
271,obl,advcl,advmod->obl,1,0.030816640986132512,3245,0.7976951649102624
277,csubj,conj,conj->csubj,1,0.7194244604316548,139,0.03416937686364452
282,obj,conj,appos->obj,1,0.03253090435914119,3074,0.7556594566823256
284,obj,conj,conj->obj,1,0.03253090435914119,3074,0.7556594566823256
286,obj,conj,nmod->obj,1,0.03253090435914119,3074,0.7556594566823256
287,parataxis,xcomp,conj->parataxis,1,3.571428571428571,28,0.00688303994375573
298,obl,conj,orphan->obl,1,0.022237046920169,4497,1.1054653795381972
299,obl,conj,parataxis->obl,1,0.022237046920169,4497,1.1054653795381972
232,nmod,obl,flat->nmod,1,0.010260619741432383,9746,2.3957895461372622
230,nmod,obl,orphan->nmod,1,0.010260619741432383,9746,2.3957895461372622
229,nmod,obl,advcl->nmod,1,0.010260619741432383,9746,2.3957895461372622
228,nmod,obl,acl:relcl->nmod,1,0.010260619741432383,9746,2.3957895461372622
148,obl,root,det->obl,1,0.0052364245693040795,19097,4.694479064496543
150,obl,root,vocative->obl,1,0.0052364245693040795,19097,4.694479064496543
151,obl,root,amod->obl,1,0.0052364245693040795,19097,4.694479064496543
155,ccomp,root,parataxis->ccomp,1,0.05571030640668524,1795,0.44125202496576915
172,nsubj,root,xcomp->nsubj,1,0.006802721088435374,14700,3.6135959704717586
174,nsubj,root,ccomp->nsubj,1,0.006802721088435374,14700,3.6135959704717586
175,nsubj,root,appos->nsubj,1,0.006802721088435374,14700,3.6135959704717586
176,nsubj,root,advmod->nsubj,1,0.006802721088435374,14700,3.6135959704717586
177,nsubj,root,vocative->nsubj,1,0.006802721088435374,14700,3.6135959704717586
181,obj,root,amod->obj,1,0.011366219595362582,8798,2.1627494794701043
188,obj,root,advmod->obj,1,0.011366219595362582,8798,2.1627494794701043
204,advcl,root,mark->advcl,1,0.021739130434782608,4600,1.130785133617013
205,advcl,root,nummod->advcl,1,0.021739130434782608,4600,1.130785133617013
207,advcl,root,compound:prt->advcl,1,0.021739130434782608,4600,1.130785133617013
208,vocative,advcl,appos->vocative,1,50.0,2,0.0004916457102682665
209,vocative,advcl,conj->vocative,1,50.0,2,0.0004916457102682665
218,amod,root,xcomp->amod,1,0.06675567423230974,1498,0.36824263699093157
506,xcomp,conj,advmod->xcomp,1,0.10752688172043011,930,0.2286152552747439
508,xcomp,conj,flat->xcomp,1,0.10752688172043011,930,0.2286152552747439
509,orphan,csubj:cop,advmod->orphan,1,100.0,1,0.00024582285513413324
844,appos,conj,acl:relcl->appos,1,0.38167938931297707,262,0.06440558804514292
815,nmod,acl:relcl,appos->nmod,1,0.6493506493506493,154,0.037856719690656515
816,nmod,acl:relcl,nsubj:cop->nmod,1,0.6493506493506493,154,0.037856719690656515
818,orphan,root,nmod->orphan,1,33.33333333333333,3,0.0007374685654023997
819,orphan,root,conj->orphan,1,33.33333333333333,3,0.0007374685654023997
826,advcl,parataxis,parataxis->advcl,1,0.3448275862068966,290,0.07128862798889864
834,conj,acl,advmod->conj,1,0.25510204081632654,392,0.09636255921258023
835,conj,acl,ccomp->conj,1,0.25510204081632654,392,0.09636255921258023
838,nsubj:cop,acl:relcl,nsubj->nsubj:cop,1,0.16778523489932887,596,0.1465104216599434
845,appos,conj,orphan->appos,1,0.38167938931297707,262,0.06440558804514292
812,nmod,obj,nsubj->nmod,1,0.01644195988161789,6082,1.4950946049257985
848,advmod,parataxis,obj->advmod,1,0.09689922480620156,1032,0.25368918649842553
853,conj,nsubj:cop,nmod->conj,1,0.13245033112582782,755,0.18559625562627058
854,nmod,orphan,amod->nmod,1,1.2987012987012987,77,0.018928359845328258
855,nmod,orphan,obj->nmod,1,1.2987012987012987,77,0.018928359845328258
856,nmod,orphan,conj->nmod,1,1.2987012987012987,77,0.018928359845328258
858,compound,root,obj->compound,1,4.545454545454546,22,0.005408102812950931
860,compound,root,nummod->compound,1,4.545454545454546,22,0.005408102812950931
862,list,appos,appos->list,1,14.285714285714285,7,0.0017207599859389326
813,acl:relcl,amod,advcl->acl:relcl,1,50.0,2,0.0004916457102682665
811,nmod,obj,orphan->nmod,1,0.01644195988161789,6082,1.4950946049257985
513,advmod,root,obl->advmod,1,0.007678722260615834,13023,3.2013510424118174
787,acl:relcl,nsubj,nmod->acl:relcl,1,0.1394700139470014,717,0.17625498713117355
771,flat,obl,appos->flat,1,0.33333333333333337,300,0.07374685654023998
772,obj,csubj:cop,xcomp->obj,1,0.20408163265306123,490,0.12045319901572528
775,obj,csubj:cop,nsubj->obj,1,0.20408163265306123,490,0.12045319901572528
778,nmod,ccomp,nsubj->nmod,1,0.8771929824561403,114,0.02802380548529119
780,advmod,orphan,nmod->advmod,1,3.3333333333333335,30,0.007374685654023998
783,obj,acl,nsubj:cop->obj,1,0.08278145695364239,1208,0.29695400900203295
785,acl:relcl,nsubj,conj->acl:relcl,1,0.1394700139470014,717,0.17625498713117355
786,acl:relcl,nsubj,parataxis->acl:relcl,1,0.1394700139470014,717,0.17625498713117355
788,acl:relcl,nsubj,appos->acl:relcl,1,0.1394700139470014,717,0.17625498713117355
810,nmod,obj,det->nmod,1,0.01644195988161789,6082,1.4950946049257985
794,nsubj:cop,advcl,obl->nsubj:cop,1,0.14705882352941177,680,0.1671595414912106
797,advmod,advcl,nmod->advmod,1,0.05194805194805195,1925,0.47320899613320655
798,advmod,advcl,obj->advmod,1,0.05194805194805195,1925,0.47320899613320655
799,det,root,acl->det,1,0.25252525252525254,396,0.09734585063311677
800,det,root,nsubj:cop->det,1,0.25252525252525254,396,0.09734585063311677
801,acl,det,acl:relcl->acl,1,14.285714285714285,7,0.0017207599859389326
807,nmod,obj,advcl->nmod,1,0.01644195988161789,6082,1.4950946049257985
808,nmod,obj,nummod->nmod,1,0.01644195988161789,6082,1.4950946049257985
865,acl,parataxis,acl:relcl->acl,1,1.694915254237288,59,0.01450354845291386
866,acl,parataxis,nsubj:cop->acl,1,1.694915254237288,59,0.01450354845291386
867,acl,parataxis,parataxis->acl,1,1.694915254237288,59,0.01450354845291386
920,nummod,obl,parataxis->nummod,1,0.0474158368895211,2109,0.5184404014778871
906,advmod,acl:relcl,obj->advmod,1,0.09389671361502347,1065,0.2618013407178519
908,advmod,acl:relcl,nsubj->advmod,1,0.09389671361502347,1065,0.2618013407178519
909,advmod,obl,conj->advmod,1,0.06377551020408163,1568,0.3854502368503209
911,advmod,obl,mark->advmod,1,0.06377551020408163,1568,0.3854502368503209
912,advmod,obl,cc:preconj->advmod,1,0.06377551020408163,1568,0.3854502368503209
913,advmod,obl,compound:prt->advmod,1,0.06377551020408163,1568,0.3854502368503209
914,advmod,obl,parataxis->advmod,1,0.06377551020408163,1568,0.3854502368503209
916,compound:prt,conj,advcl->compound:prt,1,0.12484394506866417,801,0.19690410696244073
926,obj,ccomp,nsubj:cop->obj,1,0.12135922330097086,824,0.2025580326305258
868,acl,parataxis,advcl->acl,1,1.694915254237288,59,0.01450354845291386
928,vocative,parataxis,conj->vocative,1,10.0,10,0.002458228551341332
929,vocative,parataxis,obj->vocative,1,10.0,10,0.002458228551341332
931,parataxis,conj,advcl->parataxis,1,0.16501650165016502,606,0.14896865021128475
935,parataxis,conj,advmod->parataxis,1,0.16501650165016502,606,0.14896865021128475
937,nsubj,csubj,nsubj:cop->nsubj,1,0.6060606060606061,165,0.040560771097131985
940,appos,nummod,conj->appos,1,50.0,2,0.0004916457102682665
941,appos,nummod,amod->appos,1,50.0,2,0.0004916457102682665
944,nummod,root,compound->nummod,1,0.24630541871921183,406,0.09980407918445809
899,vocative,root,parataxis->vocative,1,0.9803921568627451,102,0.02507393122368159
898,parataxis,nsubj,acl->parataxis,1,0.3134796238244514,319,0.07841749078778851
895,discourse,root,parataxis->discourse,1,0.45045045045045046,222,0.05457267383977758
892,discourse,root,nsubj->discourse,1,0.45045045045045046,222,0.05457267383977758
870,nmod,nummod,obl->nmod,1,0.8064516129032258,124,0.03048203403663252
871,nmod,nummod,amod->nmod,1,0.8064516129032258,124,0.03048203403663252
872,advcl,nsubj,acl:relcl->advcl,1,2.857142857142857,35,0.008603799929694664
873,advcl,nsubj,appos->advcl,1,2.857142857142857,35,0.008603799929694664
874,advcl,nsubj,acl->advcl,1,2.857142857142857,35,0.008603799929694664
875,advcl,nsubj,conj->advcl,1,2.857142857142857,35,0.008603799929694664
876,advcl,amod,advmod->advcl,1,3.4482758620689653,29,0.007128862798889864
