,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
312,@NN>,root,@PRD->@NN>,1,0.0979431929480901,1021,0.2794802379277403
513,@VOC,@FMV,@J->@VOC,1,3.225806451612903,31,0.008485687929245787
512,@VOC,@FMV,@PRD->@VOC,1,3.225806451612903,31,0.008485687929245787
102,@ADVL,root,@<P->@ADVL,1,0.0030192325110956794,33121,9.06627322272741
103,@ADVL,root,@<AN->@ADVL,1,0.0030192325110956794,33121,9.06627322272741
509,@IMV,@SUBJ,@OBJ->@IMV,1,0.4132231404958678,242,0.06624311222185421
508,@IMV,@SUBJ,@ADVL->@IMV,1,0.4132231404958678,242,0.06624311222185421
507,@IMV,@SUBJ,@SUBJ->@IMV,1,0.4132231404958678,242,0.06624311222185421
506,@IMV,@SUBJ,@PRD->@IMV,1,0.4132231404958678,242,0.06624311222185421
505,@IMV,@SUBJ,@FMV->@IMV,1,0.4132231404958678,242,0.06624311222185421
502,@<NN,@PRD,@PRD->@<NN,1,0.5181347150259068,193,0.05283025065627216
116,@SUBJ,@FMV,@VOC->@SUBJ,1,0.008410428931875526,11890,3.2546719186687874
498,@VOC,root,@ADVL->@VOC,1,1.4084507042253522,71,0.019434962676659704
497,@VOC,root,@PRD->@VOC,1,1.4084507042253522,71,0.019434962676659704
496,@VOC,root,@<NN->@VOC,1,1.4084507042253522,71,0.019434962676659704
518,@DN>,@<NN,@NN>->@DN>,1,0.6578947368421052,152,0.04160724404017289
519,@<AN,@OBJ,@SUBJ->@<AN,1,1.9607843137254901,51,0.013960325302952745
520,@<AN,@OBJ,@<NN->@<AN,1,1.9607843137254901,51,0.013960325302952745
540,@AN>,@<P,@NN>->@AN>,1,0.22779043280182232,439,0.12016829035286776
548,@Vpart,@OBJ,@OBJ->@Vpart,1,0.37735849056603776,265,0.07253894520161722
78,@SUBJ,root,@<Q->@SUBJ,1,0.0049867850196978,20053,5.489145162747282
546,@FMV,@OBJ,@OBJ->@FMV,1,0.15128593040847202,661,0.18093676520101498
545,@FMV,@OBJ,@IMV->@FMV,1,0.15128593040847202,661,0.18093676520101498
544,@FMV,@PRD,@ADVL->@FMV,1,0.5025125628140703,199,0.05447264186838424
80,@SUBJ,root,@AN>->@SUBJ,1,0.0049867850196978,20053,5.489145162747282
541,@NN>,@P>,@ADVL->@NN>,1,0.05356186395286556,1867,0.5110573988355447
539,@AN>,@<P,@ADVL->@AN>,1,0.22779043280182232,439,0.12016829035286776
100,@ADVL,root,root->@ADVL,1,0.0030192325110956794,33121,9.06627322272741
536,@??,root,@VOC->@??,1,3.125,32,0.008759419797931135
81,@SUBJ,root,root->@SUBJ,1,0.0049867850196978,20053,5.489145162747282
533,@IMV,@<NN,@ADVL->@IMV,1,1.8867924528301887,53,0.014507789040323443
94,@ADVL,root,@X->@ADVL,1,0.0030192325110956794,33121,9.06627322272741
527,@<NN>,@SUBJ,@<NN->@<NN>,1,100.0,1,0.000273731868685348
526,@<Q,@<NN,@OBJ->@<Q,1,0.625,160,0.043797098989655676
525,@<Q,@<NN,@SUBJ->@<Q,1,0.625,160,0.043797098989655676
119,@SUBJ,@FMV,@<Q->@SUBJ,1,0.008410428931875526,11890,3.2546719186687874
492,@PRD,@ADVL,@SUBJ->@PRD,1,3.7037037037037033,27,0.007390760454504395
