,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
157,@NN>,@AN>,@SUBJ->@NN>,1,0.31645569620253167,316,0.08649453524241736
172,@PRD,root,@NN>->@PRD,1,0.027210884353741496,3675,1.0059095475186197
112,@DN>,root,@NN>->@DN>,1,1.0638297872340425,94,0.02572938706578238
164,@SUBJ,@FMV,@<Q->@SUBJ,1,0.008408307407718826,11893,3.2553148975888275
163,@SUBJ,@FMV,@VOC->@SUBJ,1,0.008408307407718826,11893,3.2553148975888275
116,@OBJ,@IMV,@PRD->@OBJ,1,0.041254125412541254,2424,0.6634897260367711
160,@SUBJ,@FMV,@ICV->@SUBJ,1,0.008408307407718826,11893,3.2553148975888275
117,@OBJ,@IMV,@NN>->@OBJ,1,0.041254125412541254,2424,0.6634897260367711
118,@OBJ,@IMV,@P>->@OBJ,1,0.041254125412541254,2424,0.6634897260367711
156,@NN>,@AN>,@PRD->@NN>,1,0.31645569620253167,316,0.08649453524241736
256,@ADVL,@P>,@AN>->@ADVL,1,1.1235955056179776,89,0.024360802647389698
153,@OBJ,@ADVL,@<Q->@OBJ,1,0.09671179883945842,1034,0.28302325772360615
150,@OBJ,@ADVL,@PRD->@OBJ,1,0.09671179883945842,1034,0.28302325772360615
148,@ADVL,@OBJ,@J->@ADVL,1,0.0550357732526142,1817,0.4973435776438998
147,@ADVL,@OBJ,@<KN->@ADVL,1,0.0550357732526142,1817,0.4973435776438998
146,@ADVL,@OBJ,@<DN->@ADVL,1,0.0550357732526142,1817,0.4973435776438998
145,@ADVL,@OBJ,@KN>->@ADVL,1,0.0550357732526142,1817,0.4973435776438998
144,@ADVL,@OBJ,@PRD->@ADVL,1,0.0550357732526142,1817,0.4973435776438998
134,@SUBJ,@IMV,@FMV->@SUBJ,1,0.04701457451810061,2127,0.5821958115842459
110,@ADVL,@ADVL,@J->@ADVL,1,0.01224589762429586,8166,2.2351720721189245
104,@ADVL,@ADVL,@KN>->@ADVL,1,0.01224589762429586,8166,2.2351720721189245
189,@NN>,@NN>,@PRD->@NN>,1,0.011054609772275039,9046,2.4760429297560362
191,@P>,@ADVL,@<P->@P>,1,0.017943656917279744,5573,1.5254241927404808
253,@IMV,root,@PRD->@IMV,1,0.03856536829926726,2593,0.7097478793784437
244,@AN>,@AN>,@NN>->@AN>,1,0.11235955056179776,890,0.243608026473897
237,@NN>,@SUBJ,@<Q->@NN>,1,0.00968710646130001,10323,2.8255793902135267
236,@NN>,@SUBJ,@??->@NN>,1,0.00968710646130001,10323,2.8255793902135267
233,@ADVL,@IMV,@J->@ADVL,1,0.017516202487300753,5709,1.5626496889207617
231,@ADVL,@IMV,@IMV->@ADVL,1,0.017516202487300753,5709,1.5626496889207617
226,@ICV,@IMV,@OBJ->@ICV,1,1.7543859649122806,57,0.015601862369676549
223,@IMV,@IMV,@PRD->@IMV,1,0.2074688796680498,482,0.13193153793305432
219,@PRD,@SUBJ,@NN>->@PRD,1,0.5586592178770949,179,0.04899532217845793
218,@PRD,@SUBJ,@SUBJ->@PRD,1,0.5586592178770949,179,0.04899532217845793
211,@OBJ,@SUBJ,@J->@OBJ,1,0.11560693641618498,865,0.2367651043819336
210,@OBJ,@SUBJ,@PRD->@OBJ,1,0.11560693641618498,865,0.2367651043819336
90,@ADVL,@SUBJ,@<AN->@ADVL,1,0.0429000429000429,2331,0.6380340558546672
91,@ADVL,@SUBJ,@IMV->@ADVL,1,0.0429000429000429,2331,0.6380340558546672
204,@<AN,@<AN,@ADVL->@<AN,1,2.5,40,0.010948675347141437
92,@ADVL,@SUBJ,@KN>->@ADVL,1,0.0429000429000429,2331,0.6380340558546672
201,@IMV,@FMV,@PRD->@IMV,1,0.1366120218579235,732,0.2003607588526883
31,@ADVL,root,@J->@ADVL,1,0.0030196883681604058,33116,9.064408319898396
364,@AN>,@SUBJ,@DN>->@AN>,1,0.01769598301185631,5651,1.5467741096674066
365,@AN>,@SUBJ,@PRD->@AN>,1,0.01769598301185631,5651,1.5467741096674066
460,@ADVL,@<Q,@NN>->@ADVL,1,6.666666666666667,15,0.0041057532551780395
473,@ADVL,@<P,@<P->@ADVL,1,5.263157894736842,19,0.005200620789892183
471,@SUBJ,@OBJ,@NN>->@SUBJ,1,3.0303030303030303,33,0.009032657161391686
469,@ADVL,@<INFN,@PRD->@ADVL,1,0.20366598778004072,491,0.13439498988616116
468,@ADVL,@<INFN,@FMV->@ADVL,1,0.20366598778004072,491,0.13439498988616116
467,@ADVL,@<INFN,@SUBJ->@ADVL,1,0.20366598778004072,491,0.13439498988616116
8,@SUBJ,root,@ICV->@SUBJ,1,0.004987531172069826,20050,5.4880235177546455
463,@DN>,@NN>,@NN>->@DN>,1,0.19723865877712032,507,0.13877446002501773
461,@ADVL,@<Q,@SUBJ->@ADVL,1,6.666666666666667,15,0.0041057532551780395
459,@ADVL,@<Q,@<NN->@ADVL,1,6.666666666666667,15,0.0041057532551780395
367,@??,@??,@AN>->@??,1,0.7751937984496124,129,0.03530947799453114
458,@ADVL,@<Q,@<KN->@ADVL,1,6.666666666666667,15,0.0041057532551780395
453,@ADVL,@FCV,@PRD->@ADVL,1,1.2987012987012987,77,0.02107620004324727
452,@SUBJ,@FCV,@ADVL->@SUBJ,1,2.083333333333333,48,0.013138410416569725
451,@SUBJ,@FCV,root->@SUBJ,1,2.083333333333333,48,0.013138410416569725
450,@OBJ,@<INFN,@PRD->@OBJ,1,0.2898550724637681,345,0.09443232486909489
449,@OBJ,@<INFN,@<INFN->@OBJ,1,0.2898550724637681,345,0.09443232486909489
10,@SUBJ,root,@<INFN->@SUBJ,1,0.004987531172069826,20050,5.4880235177546455
446,@Vpart,root,@OBJ->@Vpart,1,0.0670690811535882,1491,0.40811187356469714
474,@ADVL,@<P,@KN>->@ADVL,1,5.263157894736842,19,0.005200620789892183
476,@ADVL,@<P,@NN>->@ADVL,1,5.263157894736842,19,0.005200620789892183
