,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
384,@NN>,@PRD,@SUBJ->@NN>,5,0.5040322580645161,992,0.2714773622909187
95,@ADVL,@FMV,@NN>->@ADVL,5,0.02788466900897886,17931,4.907117523425869
61,@ADVL,@ADVL,@<KN->@ADVL,5,0.061229488121479304,8166,2.2347622383746386
72,@SUBJ,@FMV,@IMV->@SUBJ,5,0.042038002354128134,11894,3.254991680532446
377,@<Q,@<Q,@ADVL->@<Q,5,0.8576329331046313,583,0.15954768368508626
495,@VOC,root,@OBJ->@VOC,5,7.042253521126761,71,0.019430335405902444
71,@SUBJ,@FMV,@NN>->@SUBJ,5,0.042038002354128134,11894,3.254991680532446
506,@OBJ,@<INFN,@ADVL->@OBJ,5,1.4492753623188406,345,0.09441501007093442
42,@ADVL,root,@<Q->@ADVL,5,0.015095706780991487,33122,9.064388300201419
149,@SUBJ,@ADVL,@OBJ->@SUBJ,5,6.8493150684931505,73,0.019977668797618003
45,@ADVL,root,@FMV->@ADVL,5,0.015095706780991487,33122,9.064388300201419
254,@ADVL,@IMV,@<NN->@ADVL,5,0.08755034144633164,5711,1.5629105000437866
305,@IMV,@FMV,@FMV->@IMV,5,0.6821282401091405,733,0.2005976880637534
79,@SUBJ,root,@<Q->@SUBJ,5,0.02493143854400399,20055,5.488385585427795
492,@PRD,@IMV,@ADVL->@PRD,5,3.125,160,0.04378667133724494
485,@P>,@P>,@NN>->@P>,5,0.9225092250922509,542,0.14832734915491724
236,@<AN,@<AN,@ADVL->@<AN,5,12.5,40,0.010946667834311235
564,@KN>,@ADVL,@ADVL->@KN>,5,16.129032258064516,31,0.008483667571591209
488,@PRD,@ADVL,@ADVL->@PRD,5,18.51851851851852,27,0.007389000788160084
465,@<NN,@<Q,@SUBJ->@<NN,5,2.1834061135371177,229,0.06266967335143182
20,@OBJ,@FMV,@IMV->@OBJ,5,0.08340283569641367,5995,1.6406318416673966
449,@DN>,@FMV,@ADVL->@DN>,5,55.55555555555556,9,0.002463000262720028
338,@ADVL,@PRD,@<NN->@ADVL,5,0.2502502502502503,1998,0.5467860583238462
195,@OBJ,@SUBJ,@NN>->@OBJ,5,0.5780346820809248,865,0.23672169191698045
420,@FMV,@FMV,@IMV->@FMV,5,0.1426126640045636,3506,0.9594754356773798
452,@NN>,@FMV,@SUBJ->@NN>,4,14.814814814814813,27,0.007389000788160084
469,@ADVL,@<INFN,@Vpart->@ADVL,4,0.8146639511201629,491,0.13437034766617043
468,@<NN,@<Q,@<Q->@<NN,4,1.7467248908296942,229,0.06266967335143182
340,@ADVL,@PRD,@PRD->@ADVL,4,0.20020020020020018,1998,0.5467860583238462
285,@SUBJ,@PRD,@ADVL->@SUBJ,4,19.047619047619047,21,0.005747000613013399
358,@<NN,@SUBJ,@PRD->@<NN,4,0.19305019305019305,2072,0.567037393817322
356,@<NN,@SUBJ,@OBJ->@<NN,4,0.19305019305019305,2072,0.567037393817322
5,@NN>,@ADVL,@SUBJ->@NN>,4,0.03843197540353574,10408,2.8483229704877835
208,@ADVL,@NN>,@<NN->@ADVL,4,1.384083044982699,289,0.07908967510289867
350,@OBJ,@ADVL,@NN>->@OBJ,4,0.3868471953578337,1034,0.28297136351694546
650,@<INFN,root,@ADVL->@<INFN,4,15.384615384615385,26,0.007115334092302304
294,@NN>,@<NN,@AN>->@NN>,4,0.17889087656529518,2236,0.6119187319379981
317,@<INFN,@<INFN,@ADVL->@<INFN,4,5.47945205479452,73,0.019977668797618003
157,@PRD,@PRD,@<AN->@PRD,4,0.6472491909385114,618,0.1691260180401086
62,@ADVL,@ADVL,@<P->@ADVL,4,0.04898359049718344,8166,2.2347622383746386
487,@P>,@P>,@SUBJ->@P>,4,0.7380073800738007,542,0.14832734915491724
652,@<INFN,root,@SUBJ->@<INFN,4,15.384615384615385,26,0.007115334092302304
600,@<KN,@SUBJ,@ADVL->@<KN,4,1.384083044982699,289,0.07908967510289867
376,@<Q,@<Q,@<NN->@<Q,4,0.6861063464837049,583,0.15954768368508626
217,@PRD,root,@<AN->@PRD,4,0.10884353741496598,3675,1.0057251072773448
247,@ADVL,@IMV,@IMV->@ADVL,4,0.07004027315706532,5711,1.5629105000437866
23,@OBJ,@FMV,@PRD->@OBJ,4,0.06672226855713094,5995,1.6406318416673966
25,@OBJ,@FMV,@<Q->@OBJ,4,0.06672226855713094,5995,1.6406318416673966
227,@OBJ,@OBJ,@<INFN->@OBJ,4,0.1492537313432836,2680,0.7334267448988528
117,@ADVL,@SUBJ,@PRD->@ADVL,4,0.1716001716001716,2331,0.6379170680444872
84,@SUBJ,root,@IMV->@SUBJ,4,0.019945150835203193,20055,5.488385585427795
147,@SUBJ,@ADVL,@<NN->@SUBJ,4,5.47945205479452,73,0.019977668797618003
267,@<NN,@OBJ,@SUBJ->@<NN,4,0.3451251078515962,1159,0.31717970049916805
615,@<KN,@<NN,@<Q->@<KN,4,5.063291139240507,79,0.02161966897276469
144,@SUBJ,@SUBJ,@<Q->@SUBJ,4,0.1438331535418914,2781,0.7610670811804886
229,@OBJ,@OBJ,@<P->@OBJ,4,0.1492537313432836,2680,0.7334267448988528
625,@AN>,@AN>,@ADVL->@AN>,4,0.4484304932735426,892,0.24411069270514055
718,@J,@<NN,@NN>->@J,4,0.6611570247933884,605,0.16556835099395742
372,@<NN,@PRD,@<Q->@<NN,4,2.072538860103627,193,0.05281767230055171
371,@<NN,@PRD,@SUBJ->@<NN,4,2.072538860103627,193,0.05281767230055171
233,@<AN,@<AN,@OBJ->@<AN,4,10.0,40,0.010946667834311235
407,@FMV,root,@ADVL->@FMV,3,0.03026329062846767,9913,2.712857956038182
633,@AN>,@P>,@NN>->@AN>,3,0.22935779816513763,1308,0.3579560381819774
110,@ADVL,@SUBJ,@<Q->@ADVL,3,0.1287001287001287,2331,0.6379170680444872
16,@OBJ,root,@<AN->@OBJ,3,0.03459808557259832,8671,2.3729639197828183
179,@SUBJ,@IMV,@NN>->@SUBJ,3,0.14097744360902253,2128,0.5823627287853578
181,@SUBJ,@IMV,@<NN->@SUBJ,3,0.14097744360902253,2128,0.5823627287853578
401,@<P,@ADVL,@<NN->@<P,3,0.20833333333333334,1440,0.3940800420352045
197,@OBJ,@SUBJ,@PRD->@OBJ,3,0.3468208092485549,865,0.23672169191698045
103,@OBJ,@IMV,@<INFN->@OBJ,3,0.12376237623762376,2424,0.6633680707592609
602,@<KN,@OBJ,@ADVL->@<KN,3,1.3100436681222707,229,0.06266967335143182
425,@AN>,@PRD,@NN>->@AN>,3,0.2997002997002997,1001,0.2739403625536387
392,@AN>,@ADVL,@ADVL->@AN>,3,0.04716239584970917,6361,1.7407938523513442
601,@KN>,@AN>,@ADVL->@KN>,3,42.857142857142854,7,0.0019156668710044661
444,@<Q,@SUBJ,@OBJ->@<Q,3,0.3134796238244514,957,0.2618990279358963
164,@NN>,@NN>,@??->@NN>,3,0.03316016359014038,9047,2.4758625974253436
186,@IMV,@IMV,@<INFN->@IMV,3,0.6224066390041494,482,0.1319073474034504
456,@SUBJ,@OBJ,@<NN->@SUBJ,3,9.090909090909092,33,0.009031000963306769
454,@SUBJ,@OBJ,@OBJ->@SUBJ,3,9.090909090909092,33,0.009031000963306769
642,@FMV,@IMV,@IMV->@FMV,3,0.3058103975535168,981,0.26846702863648303
610,@<DN,@PRD,@ADVL->@<DN,3,20.0,15,0.0041050004378667135
37,@ADVL,root,@VOC->@ADVL,3,0.009057424068594892,33122,9.064388300201419
192,@PRD,@FMV,@<INFN->@PRD,3,0.12674271229404308,2367,0.6477690690953674
366,@??,@??,@<NN->@??,3,2.3255813953488373,129,0.035303003765653734
360,@<NN,@ADVL,@NN>->@<NN,3,0.21865889212827988,1372,0.3754707067168754
347,@ADVL,@PRD,@SUBJ->@ADVL,3,0.15015015015015015,1998,0.5467860583238462
628,@AN>,@AN>,@<AN->@AN>,3,0.336322869955157,892,0.24411069270514055
536,@NN>,@P>,@AN>->@NN>,3,0.16068559185859668,1867,0.5109357211664769
514,@<NN,@<AN,@ADVL->@<NN,3,60.0,5,0.0013683334792889044
64,@ADVL,@ADVL,@<AN->@ADVL,3,0.03673769287288758,8166,2.2347622383746386
502,@SUBJ,@<NN,@<NN->@SUBJ,3,18.75,16,0.004378667133724494
509,@<DN,@ADVL,@ADVL->@<DN,3,8.108108108108109,37,0.010125667746737893
2,@NN>,@ADVL,@P>->@NN>,3,0.028823981552651805,10408,2.8483229704877835
537,@NN>,@P>,@ADVL->@NN>,3,0.16068559185859668,1867,0.5109357211664769
569,@NONE,@NONE,@J->@NONE,3,11.538461538461538,26,0.007115334092302304
516,@<Q,@<NN,@ADVL->@<Q,3,1.875,160,0.04378667133724494
501,@DN>,@<Q,@ADVL->@DN>,3,23.076923076923077,13,0.003557667046151152
517,@<Q,@<NN,@<NN->@<Q,3,1.875,160,0.04378667133724494
571,@NONE,@NONE,@ADVL->@NONE,3,11.538461538461538,26,0.007115334092302304
129,@ADVL,@OBJ,@SUBJ->@ADVL,3,0.1651073197578426,1817,0.49725238637358793
523,@<KN,root,@ADVL->@<KN,3,13.043478260869565,23,0.00629433400472896
560,@NEG,root,@ADVL->@NEG,3,0.1978891820580475,1516,0.41487871092039585
86,@SUBJ,root,@FMV->@SUBJ,3,0.014958863126402395,20055,5.488385585427795
526,@<P,@<KN,@<Q->@<P,3,1.5384615384615385,195,0.05336500569226727
215,@PRD,root,@NN>->@PRD,3,0.0816326530612245,3675,1.0057251072773448
246,@NN>,@SUBJ,@SUBJ->@NN>,3,0.029055690072639227,10325,2.8256086347315876
595,@<DN,@SUBJ,@ADVL->@<DN,3,5.357142857142857,56,0.01532533496803573
262,@SUBJ,@NN>,@NN>->@SUBJ,3,21.428571428571427,14,0.0038313337420089323
123,@FCV,root,@ADVL->@FCV,3,0.08201202843083652,3658,1.0010727734477625
230,@OBJ,@OBJ,@PRD->@OBJ,3,0.11194029850746269,2680,0.7334267448988528
218,@PRD,root,@<Q->@PRD,3,0.0816326530612245,3675,1.0057251072773448
69,@SUBJ,@FMV,@<Q->@SUBJ,3,0.025222801412476882,11894,3.254991680532446
486,@P>,@P>,@<NN->@P>,3,0.5535055350553505,542,0.14832734915491724
4,@NN>,@ADVL,@DN>->@NN>,3,0.028823981552651805,10408,2.8483229704877835
256,@ADVL,@IMV,@NN>->@ADVL,3,0.05253020486779899,5711,1.5629105000437866
131,@ADVL,@OBJ,@AN>->@ADVL,3,0.1651073197578426,1817,0.49725238637358793
204,@OBJ,@AN>,@NN>->@OBJ,3,0.5586592178770949,537,0.14695901567562833
245,@NN>,@SUBJ,@<NN->@NN>,3,0.029055690072639227,10325,2.8256086347315876
59,@ADVL,@ADVL,@P>->@ADVL,3,0.03673769287288758,8166,2.2347622383746386
432,@PRD,@SUBJ,@SUBJ->@PRD,2,1.1173184357541899,179,0.048986338558542786
13,@OBJ,root,@NN>->@OBJ,2,0.02306539038173221,8671,2.3729639197828183
618,@DN>,@<P,@ADVL->@DN>,2,18.181818181818183,11,0.0030103336544355895
572,@NONE,@NONE,@SUBJ->@NONE,2,7.6923076923076925,26,0.007115334092302304
573,@NONE,@<NN,@<NN->@NONE,2,50.0,4,0.0010946667834311236
541,@ADVL,@<KN,@P>->@ADVL,2,15.384615384615385,13,0.003557667046151152
620,@<Q,@OBJ,@<NN->@<Q,2,0.2631578947368421,760,0.20798668885191346
475,@P>,@OBJ,@NN>->@P>,2,100.0,2,0.0005473333917155618
116,@ADVL,@SUBJ,@<DN->@ADVL,2,0.0858000858000858,2331,0.6379170680444872
426,@AN>,@PRD,@PRD->@AN>,2,0.1998001998001998,1001,0.2739403625536387
424,@AN>,@PRD,@ADVL->@AN>,2,0.1998001998001998,1001,0.2739403625536387
547,@OBJ,@PRD,@ADVL->@OBJ,2,4.081632653061225,49,0.013409668097031263
421,@FMV,@FMV,@ADVL->@FMV,2,0.057045065601825436,3506,0.9594754356773798
143,@SUBJ,@SUBJ,@P>->@SUBJ,2,0.0719165767709457,2781,0.7610670811804886
621,@<Q,@OBJ,@OBJ->@<Q,2,0.2631578947368421,760,0.20798668885191346
624,@AN>,@AN>,@SUBJ->@AN>,2,0.2242152466367713,892,0.24411069270514055
415,@<AN,@SUBJ,@PRD->@<AN,2,3.0303030303030303,66,0.018062001926613537
132,@ADVL,@OBJ,@<KN->@ADVL,2,0.1100715465052284,1817,0.49725238637358793
133,@ADVL,@OBJ,@PRD->@ADVL,2,0.1100715465052284,1817,0.49725238637358793
565,@<NN,@NN>,@SUBJ->@<NN,2,0.5555555555555556,360,0.09852001050880113
561,@PRD,@<INFN,@SUBJ->@PRD,2,20.0,10,0.0027366669585778087
626,@AN>,@AN>,@PRD->@AN>,2,0.2242152466367713,892,0.24411069270514055
176,@IMV,root,@ICV->@IMV,2,0.07710100231303006,2594,0.7098914090550836
613,@<DN,@<DN,@ADVL->@<DN,2,100.0,2,0.0005473333917155618
576,@<Q,@PRD,@<NN->@<Q,2,1.5151515151515151,132,0.036124003853227074
590,@KN>,@<NN,@ADVL->@KN>,2,28.57142857142857,7,0.0019156668710044661
473,@FCV,@FMV,@FMV->@FCV,2,6.666666666666667,30,0.008210000875733427
481,@P>,@P>,@OBJ->@P>,2,0.36900369003690037,542,0.14832734915491724
482,@P>,@P>,@<Q->@P>,2,0.36900369003690037,542,0.14832734915491724
706,@P>,@NN>,@NN>->@P>,2,33.33333333333333,6,0.0016420001751466854
627,@AN>,@AN>,@NN>->@AN>,2,0.2242152466367713,892,0.24411069270514055
484,@P>,@P>,@AN>->@P>,2,0.36900369003690037,542,0.14832734915491724
466,@<NN,@<Q,@OBJ->@<NN,2,0.8733624454148471,229,0.06266967335143182
725,@J,@OBJ,@NN>->@J,2,0.17421602787456447,1148,0.31416936684473246
493,@VOC,root,@PRD->@VOC,2,2.8169014084507045,71,0.019430335405902444
499,@AN>,@OBJ,@ADVL->@AN>,2,0.04575611988103409,4371,1.1961971275943604
604,@VOC,@FMV,@OBJ->@VOC,2,6.25,32,0.008757334267448989
607,@<P,@OBJ,@<Q->@<P,2,9.523809523809524,21,0.005747000613013399
608,@<NN,@AN>,@ADVL->@<NN,2,11.76470588235294,17,0.004652333829582275
453,@NN>,@FMV,@OBJ->@NN>,2,7.4074074074074066,27,0.007389000788160084
616,@<NN,@<P,@<Q->@<NN,2,2.0,100,0.02736666958577809
587,@NONE,root,@ADVL->@NONE,2,100.0,2,0.0005473333917155618
586,@KN>,@PRD,@ADVL->@KN>,2,50.0,4,0.0010946667834311236
450,@NN>,@FMV,@ADVL->@NN>,2,7.4074074074074066,27,0.007389000788160084
518,@<KN,@ADVL,@ADVL->@<KN,2,1.342281879194631,149,0.040776337682809354
448,@Vpart,root,@OBJ->@Vpart,2,0.1341381623071764,1491,0.40803704352395126
119,@ADVL,@SUBJ,@<AN->@ADVL,2,0.0858000858000858,2331,0.6379170680444872
612,@PRD,@OBJ,@SUBJ->@PRD,2,6.896551724137931,29,0.007936334179875645
524,@Vpart,@<INFN,@ADVL->@Vpart,2,3.076923076923077,65,0.017788335230755757
528,@??,root,@NN>->@??,2,6.25,32,0.008757334267448989
599,@P>,@<KN,@NN>->@P>,2,0.31545741324921134,634,0.17350468517383308
441,@P>,@ADVL,@AN>->@P>,2,0.03588731383455949,5573,1.525144496015413
579,@<AN,@ADVL,@<Q->@<AN,2,8.333333333333332,24,0.0065680007005867415
148,@SUBJ,@ADVL,@ADVL->@SUBJ,2,2.73972602739726,73,0.019977668797618003
483,@P>,@P>,@ADVL->@P>,2,0.36900369003690037,542,0.14832734915491724
684,@VOC,@VOC,@SUBJ->@VOC,2,40.0,5,0.0013683334792889044
410,@<NN,root,@OBJ->@<NN,2,0.44150110375275936,453,0.12397101322357475
309,@<Q,root,@OBJ->@<Q,2,2.127659574468085,94,0.025724669410631402
203,@OBJ,@AN>,@SUBJ->@OBJ,2,0.37243947858473,537,0.14695901567562833
689,@J,@ADVL,@P>->@J,2,0.069856793573175,2863,0.7835077502408268
17,@OBJ,root,@FMV->@OBJ,2,0.02306539038173221,8671,2.3729639197828183
320,@<Q,@ADVL,@NN>->@<Q,2,0.1266624445851805,1579,0.432119712759436
322,@DN>,@SUBJ,@NN>->@DN>,2,0.19704433497536944,1015,0.27777169629564763
721,@IMV,@NN>,@<INFN->@IMV,2,25.0,8,0.002189333566862247
723,@<KN,@P>,@<Q->@<KN,2,50.0,4,0.0010946667834311236
102,@OBJ,@IMV,@NN>->@OBJ,2,0.08250825082508251,2424,0.6633680707592609
654,@<INFN,@FMV,@SUBJ->@<INFN,2,66.66666666666666,3,0.0008210000875733427
333,@NN>,root,@OBJ->@NN>,2,0.1958863858961802,1021,0.2794136964707943
651,@<INFN,root,@OBJ->@<INFN,2,7.6923076923076925,26,0.007115334092302304
44,@ADVL,root,@<INFN->@ADVL,2,0.006038282712396595,33122,9.064388300201419
342,@ADVL,@PRD,@<Q->@ADVL,2,0.10010010010010009,1998,0.5467860583238462
345,@ADVL,@PRD,@OBJ->@ADVL,2,0.10010010010010009,1998,0.5467860583238462
646,@J,@SUBJ,@NN>->@J,2,0.09799118079372857,2041,0.5585537262457309
313,@FCV,@IMV,@ADVL->@FCV,2,0.06596306068601583,3032,0.8297574218407917
307,@IMV,@FMV,@<INFN->@IMV,2,0.2728512960436562,733,0.2005976880637534
353,@<NN,@SUBJ,@NN>->@<NN,2,0.09652509652509653,2072,0.567037393817322
687,@??,@FMV,@ADVL->@??,2,50.0,4,0.0010946667834311236
682,@VOC,@SUBJ,@<NN->@VOC,2,28.57142857142857,7,0.0019156668710044661
238,@ICV,@IMV,@OBJ->@ICV,2,3.508771929824561,57,0.01559900166389351
241,@FMV,@ADVL,@IMV->@FMV,2,0.2869440459110474,697,0.19074568701287328
225,@OBJ,@OBJ,@<AN->@OBJ,2,0.0746268656716418,2680,0.7334267448988528
251,@ADVL,@IMV,@<KN->@ADVL,2,0.03502013657853266,5711,1.5629105000437866
260,@ADVL,@P>,@NN>->@ADVL,2,2.247191011235955,89,0.0243563359313425
676,@<KN,@<KN,@<P->@<KN,2,25.0,8,0.002189333566862247
675,@NN>,@<P,@AN>->@NN>,2,0.43478260869565216,460,0.1258866800945792
671,@??,@SUBJ,@<NN->@??,2,22.22222222222222,9,0.002463000262720028
663,@NN>,@KN>,@P>->@NN>,2,66.66666666666666,3,0.0008210000875733427
289,@NN>,@<NN,@<Q->@NN>,2,0.08944543828264759,2236,0.6119187319379981
290,@NN>,@<NN,@OBJ->@NN>,2,0.08944543828264759,2236,0.6119187319379981
293,@NN>,@<NN,@SUBJ->@NN>,2,0.08944543828264759,2236,0.6119187319379981
298,@<P,@<P,@<NN->@<P,2,1.834862385321101,109,0.029829669848498115
96,@ADVL,@FMV,@<AN->@ADVL,2,0.011153867603591546,17931,4.907117523425869
352,@OBJ,@ADVL,@<Q->@OBJ,2,0.19342359767891684,1034,0.28297136351694546
634,@AN>,@P>,@ADVL->@AN>,2,0.1529051987767584,1308,0.3579560381819774
693,@Q>,@Q>,@OBJ->@Q>,2,100.0,2,0.0005473333917155618
29,@ADVL,@<NN,@<KN->@ADVL,2,1.2121212121212122,165,0.045155004816533846
636,@AN>,@<Q,@NN>->@AN>,2,0.3780718336483932,529,0.1447696821087661
645,@J,@NN>,@NN>->@J,2,0.1693480101608806,1181,0.32320036780803924
640,@Q>,root,@ADVL->@Q>,2,66.66666666666666,3,0.0008210000875733427
379,@<Q,@<Q,@<AN->@<Q,2,0.34305317324185247,583,0.15954768368508626
378,@<Q,@<Q,@P>->@<Q,2,0.34305317324185247,583,0.15954768368508626
632,@AN>,@<P,@NN>->@AN>,2,0.45558086560364464,439,0.12013967948156581
21,@OBJ,@FMV,@<INFN->@OBJ,2,0.03336113427856547,5995,1.6406318416673966
370,@<NN,@PRD,@ADVL->@<NN,2,1.0362694300518136,193,0.05281767230055171
104,@OBJ,@IMV,@PRD->@OBJ,2,0.08250825082508251,2424,0.6633680707592609
399,@??,@ADVL,@<NN->@??,2,25.0,8,0.002189333566862247
683,@VOC,@SUBJ,@SUBJ->@VOC,2,28.57142857142857,7,0.0019156668710044661
30,@ADVL,@<NN,@AN>->@ADVL,2,1.2121212121212122,165,0.045155004816533846
404,@<P,@ADVL,@ADVL->@<P,2,0.1388888888888889,1440,0.3940800420352045
362,@<NN,@ADVL,@SUBJ->@<NN,2,0.1457725947521866,1372,0.3754707067168754
568,@<NN,@NN>,@<Q->@<NN,1,0.2777777777777778,360,0.09852001050880113
582,@ICV,root,@IMV->@ICV,1,1.7241379310344827,58,0.01587266835975129
724,@NEG,@FMV,@ADVL->@NEG,1,0.06265664160401002,1596,0.43677204658901825
562,@NEG,@IMV,@ADVL->@NEG,1,50.0,2,0.0005473333917155618
580,@<AN,@ADVL,@AN>->@<AN,1,4.166666666666666,24,0.0065680007005867415
670,@??,@SUBJ,@ADVL->@??,1,11.11111111111111,9,0.002463000262720028
669,@??,@SUBJ,@SUBJ->@??,1,11.11111111111111,9,0.002463000262720028
668,@P>,@FMV,@SUBJ->@P>,1,100.0,1,0.0002736666958577809
667,@PN>,@OBJ,@ADVL->@PN>,1,100.0,1,0.0002736666958577809
666,@NN>,@Vpart,@OBJ->@NN>,1,100.0,1,0.0002736666958577809
583,@ICV,root,@ADVL->@ICV,1,1.7241379310344827,58,0.01587266835975129
563,@NN,root,@NN>->@NN,1,100.0,1,0.0002736666958577809
584,@ICV,root,@FMV->@ICV,1,1.7241379310344827,58,0.01587266835975129
665,@INFN>,@AN>,@ADVL->@INFN>,1,100.0,1,0.0002736666958577809
664,@P>,@AN>,@ADVL->@P>,1,50.0,2,0.0005473333917155618
635,@<NN,@IMV,@ADVL->@<NN,1,100.0,1,0.0002736666958577809
585,@OBJ,@<NN,@SUBJ->@OBJ,1,50.0,2,0.0005473333917155618
696,@VpartN,@SUBJ,@DN>->@VpartN,1,50.0,2,0.0005473333917155618
714,@B,@IMV,@ADVL->@B,1,100.0,1,0.0002736666958577809
686,@AN>,@VOC,@NN>->@AN>,1,4.166666666666666,24,0.0065680007005867415
631,@>KN,@SUBJ,@<KN->@>KN,1,100.0,1,0.0002736666958577809
622,@KN>,@OBJ,@ADVL->@KN>,1,9.090909090909092,11,0.0030103336544355895
680,@VpartN,@ADVL,@AN>->@VpartN,1,20.0,5,0.0013683334792889044
715,@<DN,@OBJ,@ADVL->@<DN,1,5.555555555555555,18,0.004926000525440056
716,@NONE,@FMV,@SUBJ->@NONE,1,100.0,1,0.0002736666958577809
679,@VpartN,@ADVL,@Vpart->@VpartN,1,20.0,5,0.0013683334792889044
623,@Q>,@SUBJ,@NN>->@Q>,1,100.0,1,0.0002736666958577809
678,@OBJ,@<Q,@<NN->@OBJ,1,14.285714285714285,7,0.0019156668710044661
703,@ADVL>,@AN>,@ADVL->@ADVL>,1,100.0,1,0.0002736666958577809
677,@DN>,@J,@ADVL->@DN>,1,100.0,1,0.0002736666958577809
717,@NONE,@P>,@<NN->@NONE,1,100.0,1,0.0002736666958577809
685,@VOC,@VOC,@<NN->@VOC,1,20.0,5,0.0013683334792889044
578,@<AN,@ADVL,@<NN->@<AN,1,4.166666666666666,24,0.0065680007005867415
574,@NONE,@<NN,@ADVL->@NONE,1,25.0,4,0.0010946667834311236
702,@VOC,@IMV,@OBJ->@VOC,1,25.0,4,0.0010946667834311236
681,@VOC,@SUBJ,@ADVL->@VOC,1,14.285714285714285,7,0.0019156668710044661
662,@OBJ,@<P,@<P->@OBJ,1,14.285714285714285,7,0.0019156668710044661
577,@NONE,@ADVL,@FMV->@NONE,1,25.0,4,0.0010946667834311236
674,@NN>,@<P,@ADVL->@NN>,1,0.21739130434782608,460,0.1258866800945792
673,@<AN,@<NN,@<NN->@<AN,1,14.285714285714285,7,0.0019156668710044661
672,@X,root,@ADVL->@X,1,100.0,1,0.0002736666958577809
588,@NONE,@PRD,@<NN->@NONE,1,50.0,2,0.0005473333917155618
660,@<NN,@<INFN,@ADVL->@<NN,1,100.0,1,0.0002736666958577809
637,@ADVL,@DN>,@SUBJ->@ADVL,1,0.6451612903225806,155,0.04241833785795604
597,@IMV,@<NN,@SUBJ->@IMV,1,1.8867924528301887,53,0.014504334880462388
705,@Q>,@DN>,@ADVL->@Q>,1,100.0,1,0.0002736666958577809
710,@Vpart,@PRD,@ADVL->@Vpart,1,5.88235294117647,17,0.004652333829582275
699,@IMV,@SUBJ,@SUBJ->@IMV,1,0.4132231404958678,242,0.06622734039758298
722,@??,@<NN,@<NN->@??,1,100.0,1,0.0002736666958577809
711,@<AN,@VOC,@PRD->@<AN,1,100.0,1,0.0002736666958577809
698,@IMV,@SUBJ,@<INFN->@IMV,1,0.4132231404958678,242,0.06622734039758298
655,@<INFN,@FMV,@ADVL->@<INFN,1,33.33333333333333,3,0.0008210000875733427
643,@J,@AN>,@ADVL->@J,1,0.13386880856760375,747,0.20442902180576233
644,@<NN,@<KN,@ADVL->@<NN,1,50.0,2,0.0005473333917155618
707,@P>,@NN>,@AN>->@P>,1,16.666666666666664,6,0.0016420001751466854
653,@SUBJ,@AN>,@ADVL->@SUBJ,1,20.0,5,0.0013683334792889044
694,@ADVL,@VOC,@AN>->@ADVL,1,20.0,5,0.0013683334792889044
611,@<INFN,@OBJ,@OBJ->@<INFN,1,0.5555555555555556,180,0.049260005254400566
649,@<INFN,root,@IMV->@<INFN,1,3.8461538461538463,26,0.007115334092302304
648,@ICV,@FMV,@IMV->@ICV,1,50.0,2,0.0005473333917155618
605,@VOC,@FMV,@PRD->@VOC,1,3.125,32,0.008757334267448989
606,@VOC,@FMV,@ADVL->@VOC,1,3.125,32,0.008757334267448989
647,@J,@SUBJ,@ADVL->@J,1,0.04899559039686428,2041,0.5585537262457309
704,@FCV,@ADVL,@ADVL->@FCV,1,7.142857142857142,14,0.0038313337420089323
609,@<NN,@AN>,@NN>->@<NN,1,5.88235294117647,17,0.004652333829582275
692,@Q>,@PRD,@NN>->@Q>,1,25.0,4,0.0010946667834311236
598,@<P,@SUBJ,@<NN->@<P,1,3.8461538461538463,26,0.007115334092302304
656,@<INFN,@IMV,@OBJ->@<INFN,1,100.0,1,0.0002736666958577809
701,@VOC,@IMV,@SUBJ->@VOC,1,25.0,4,0.0010946667834311236
695,@P>,@SUBJ,@NN>->@P>,1,50.0,2,0.0005473333917155618
700,@VpartN,@<P,@Vpart->@VpartN,1,100.0,1,0.0002736666958577809
661,@NN>,@IMV,@ADVL->@NN>,1,14.285714285714285,7,0.0019156668710044661
591,@<NN,@??,@SUBJ->@<NN,1,20.0,5,0.0013683334792889044
592,@<KN,@PRD,@ADVL->@<KN,1,3.571428571428571,28,0.007662667484017865
638,@ADVL,@DN>,@AN>->@ADVL,1,0.6451612903225806,155,0.04241833785795604
697,@VpartN,@SUBJ,@Vpart->@VpartN,1,50.0,2,0.0005473333917155618
593,@??,@OBJ,@NN>->@??,1,11.11111111111111,9,0.002463000262720028
639,@AN>,@<INFN,@ADVL->@AN>,1,100.0,1,0.0002736666958577809
713,@ADVL,@??,@<NN->@ADVL,1,25.0,4,0.0010946667834311236
594,@??,@OBJ,@<NN->@??,1,11.11111111111111,9,0.002463000262720028
619,@DN>,@<P,@KN>->@DN>,1,9.090909090909092,11,0.0030103336544355895
658,@AN>,root,@PRD->@AN>,1,0.20242914979757085,494,0.13519134775374378
708,@J,@FMV,@ADVL->@J,1,0.011332728921124207,8824,2.4148349242490585
688,@J,@ADVL,@ADVL->@J,1,0.0349283967865875,2863,0.7835077502408268
719,@<AN,@<Q,@ADVL->@<AN,1,20.0,5,0.0013683334792889044
709,@IMV,@<Q,@ADVL->@IMV,1,2.380952380952381,42,0.011494001226026798
596,@<DN,@FMV,@Vpart->@<DN,1,100.0,1,0.0002736666958577809
